Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
12-49-03,1533.6,16.204888820648193
12-49-04,1534.6,16.23582661151886
12-49-05,1535.6,16.23637944459915
12-49-06,1536.6,16.235273778438568
12-49-07,1537.6,16.229196786880493
12-49-08,1538.6,16.239141523838043
12-49-09,1539.6,16.239141523838043
12-49-10,1540.6,16.203232407569885
12-49-11,1541.6,16.239694356918335
12-49-12,1542.7,16.259030997753143
12-49-13,1543.7,16.235273778438568
12-49-14,1544.7,16.198258996009827
12-49-15,1545.7,16.236932277679443
12-49-16,1546.7,16.23361736536026
12-49-17,1547.7,16.23361736536026
12-49-18,1548.7,16.231958866119385
12-49-19,1549.7,16.235273778438568
12-49-20,1550.7,16.234723031520844
12-49-21,1551.8,16.20710015296936
12-49-22,1552.8,16.23858869075775
12-49-23,1553.8,16.2021267414093
12-49-25,1554.8,16.203232407569885
12-49-26,1555.8,16.23858869075775
12-49-27,1556.8,16.196049749851227
12-49-28,1557.8,16.228093206882477
12-49-29,1558.8,16.20157390832901
12-49-30,1559.9,16.231958866119385
12-49-31,1560.9,16.198258996009827
12-49-32,1561.9,16.199917495250702
12-49-33,1562.9,16.199917495250702
12-49-34,1563.9,16.20654731988907
12-49-35,1564.9,16.201023161411285
12-49-36,1565.9,16.19881182909012
12-49-37,1566.9,16.2021267414093
12-49-38,1567.9,16.196049749851227
12-49-39,1568.9,16.196049749851227
12-49-40,1569.9,16.203785240650177
12-49-41,1571.0,16.2021267414093
12-49-42,1572.0,16.195496916770935
12-49-43,1573.0,16.20157390832901
12-49-44,1574.0,16.19439333677292
12-49-45,1575.0,16.209862232208252
12-49-46,1576.0,16.200470328330994
12-49-47,1577.0,16.207650899887085
12-49-48,1578.0,16.199917495250702
12-49-49,1579.1,16.237485110759735
12-49-50,1580.1,16.196049749851227
12-49-51,1581.1,16.203232407569885
12-49-52,1582.1,16.200470328330994
12-49-53,1583.1,16.201023161411285
12-49-54,1584.1,16.200470328330994
12-49-55,1585.1,16.201023161411285
12-49-56,1586.1,16.195496916770935
12-49-57,1587.2,16.19715541601181
12-49-58,1588.2,16.203785240650177
12-49-59,1589.2,16.200470328330994
12-50-00,1590.2,16.2021267414093
12-50-01,1591.2,16.204888820648193
12-50-02,1592.2,16.199917495250702
12-50-03,1593.3,16.203232407569885
12-50-04,1594.3,16.202679574489594
12-50-05,1595.3,16.2021267414093
12-50-06,1596.3,16.201023161411285
12-50-07,1597.3,16.193287670612335
12-50-08,1598.3,16.201023161411285
12-50-09,1599.3,16.19936466217041
12-50-10,1600.3,16.202679574489594
12-50-11,1601.3,16.197708249092102
12-50-12,1602.4,16.201023161411285
12-50-13,1603.4,16.201023161411285
12-50-14,1604.4,16.19715541601181
12-50-15,1605.4,16.19715541601181
12-50-16,1606.4,16.191078424453735
12-50-17,1607.4,16.202679574489594
12-50-18,1608.4,16.20433807373047
12-50-19,1609.5,16.201023161411285
12-50-20,1610.5,16.202679574489594
12-50-21,1611.5,16.203232407569885
12-50-22,1612.5,16.205441653728485
12-50-23,1613.5,16.195496916770935
12-50-24,1614.5,16.202679574489594
12-50-25,1615.5,16.235273778438568
12-50-26,1616.5,16.20710015296936
12-50-27,1617.6,16.197708249092102
12-50-28,1618.6,16.19936466217041
12-50-29,1619.6,16.193840503692627
12-50-30,1620.6,16.198258996009827
12-50-31,1621.6,16.20433807373047
12-50-32,1622.6,16.19936466217041
12-50-33,1623.6,16.20157390832901
12-50-34,1624.7,16.24300926923752
12-50-35,1625.7,16.202679574489594
12-50-36,1626.7,16.19936466217041
12-50-37,1627.7,16.201023161411285
12-50-38,1628.7,16.2021267414093
12-50-39,1629.7,16.208203732967377
12-50-40,1630.7,16.20157390832901
12-50-41,1631.7,16.19439333677292
12-50-42,1632.8,16.20157390832901
12-50-43,1633.8,16.2021267414093
12-50-45,1634.8,16.203232407569885
12-50-46,1635.8,16.19936466217041
12-50-47,1636.8,16.197708249092102
12-50-48,1637.8,16.203785240650177
12-50-49,1638.8,16.200470328330994
12-50-50,1639.9,16.189972758293152
12-50-51,1640.9,16.167874038219452
12-50-52,1641.9,16.200470328330994
12-50-53,1642.9,16.2021267414093
12-50-54,1643.9,16.20433807373047
12-50-55,1644.9,16.200470328330994
12-50-56,1645.9,16.20157390832901
12-50-57,1646.9,16.204888820648193
12-50-58,1647.9,16.196049749851227
12-50-59,1649.0,16.203785240650177
12-51-00,1650.0,16.2021267414093
12-51-01,1651.0,16.201023161411285
12-51-02,1652.0,16.20157390832901
12-51-03,1653.0,16.204888820648193
12-51-04,1654.0,16.196049749851227
12-51-05,1655.0,16.203232407569885
12-51-06,1656.1,16.201023161411285
12-51-07,1657.1,16.197708249092102
12-51-08,1658.1,16.167874038219452
12-51-09,1659.1,16.20433807373047
12-51-10,1660.1,16.19936466217041
12-51-11,1661.1,16.199917495250702
12-51-12,1662.1,16.200470328330994
12-51-13,1663.1,16.192734837532043
12-51-14,1664.1,16.202679574489594
12-51-15,1665.2,16.19660258293152
12-51-16,1666.2,16.200470328330994
12-51-17,1667.2,16.201023161411285
12-51-18,1668.2,16.203232407569885
12-51-19,1669.2,16.19881182909012
12-51-20,1670.2,16.203232407569885
12-51-21,1671.2,16.199917495250702
12-51-22,1672.2,16.202679574489594
12-51-23,1673.3,16.20654731988907
12-51-24,1674.3,16.208203732967377
12-51-25,1675.3,16.205441653728485
12-51-26,1676.3,16.203785240650177
12-51-27,1677.3,16.200470328330994
12-51-28,1678.3,16.200470328330994
12-51-29,1679.3,16.19660258293152
12-51-30,1680.3,16.198258996009827
12-51-31,1681.3,16.19936466217041
12-51-32,1682.4,16.201023161411285
12-51-33,1683.4,16.198258996009827
12-51-34,1684.4,16.202679574489594
12-51-35,1685.4,16.203232407569885
12-51-36,1686.4,16.19881182909012
12-51-37,1687.4,16.205441653728485
12-51-38,1688.4,16.198258996009827
12-51-39,1689.4,16.20157390832901
12-51-40,1690.5,16.202679574489594
12-51-41,1691.5,16.202679574489594
12-51-42,1692.5,16.201023161411285
12-51-43,1693.5,16.19494616985321
12-51-44,1694.5,16.202679574489594
12-51-45,1695.5,16.20157390832901
12-51-46,1696.5,16.200470328330994
12-51-47,1697.5,16.19715541601181
12-51-48,1698.5,16.20433807373047
12-51-49,1699.6,16.19660258293152
12-51-50,1700.6,16.19881182909012
12-51-51,1701.6,16.199917495250702
12-51-52,1702.6,16.203785240650177
12-51-53,1703.6,16.20433807373047
12-51-54,1704.6,16.195496916770935
12-51-55,1705.6,16.20654731988907
12-51-56,1706.6,16.19715541601181
12-51-57,1707.7,16.2021267414093
12-51-58,1708.7,16.195496916770935
12-51-59,1709.7,16.205441653728485
12-52-00,1710.7,16.197708249092102
12-52-01,1711.7,16.200470328330994
12-52-02,1712.7,16.20157390832901
12-52-03,1713.7,16.19715541601181
12-52-04,1714.7,16.195496916770935
12-52-05,1715.7,16.20157390832901
12-52-06,1716.8,16.203232407569885
12-52-07,1717.8,16.203232407569885
12-52-09,1718.8,16.198258996009827
12-52-10,1719.8,16.166217625141144
12-52-11,1720.8,16.205441653728485
12-52-12,1721.8,16.204888820648193
12-52-13,1722.8,16.19881182909012
12-52-14,1723.9,16.202679574489594
12-52-15,1724.9,16.205994486808777
12-52-16,1725.9,16.166217625141144
12-52-17,1726.9,16.19881182909012
12-52-18,1727.9,16.202679574489594
12-52-19,1728.9,16.197708249092102
12-52-20,1729.9,16.19494616985321
12-52-21,1730.9,16.202679574489594
12-52-22,1731.9,16.19936466217041
12-52-23,1733.0,16.171188950538635
12-52-24,1734.0,16.19715541601181
12-52-25,1735.0,16.19494616985321
12-52-26,1736.0,16.20157390832901
12-52-27,1737.0,16.208203732967377
12-52-28,1738.0,16.203232407569885
12-52-29,1739.0,16.199917495250702
12-52-30,1740.0,16.199917495250702
12-52-31,1741.0,16.21096581220627
12-52-32,1742.1,16.203232407569885
12-52-33,1743.1,16.19439333677292
12-52-34,1744.1,16.200470328330994
12-52-35,1745.1,16.2021267414093
12-52-36,1746.1,16.198258996009827
12-52-37,1747.1,16.20433807373047
12-52-38,1748.1,16.20654731988907
12-52-39,1749.1,16.19936466217041
12-52-40,1750.2,16.20157390832901
12-52-41,1751.2,16.196049749851227
12-52-42,1752.2,16.202679574489594
12-52-43,1753.2,16.19715541601181
12-52-44,1754.2,16.21096581220627
12-52-45,1755.2,16.19715541601181
12-52-46,1756.2,16.20930939912796
12-52-47,1757.2,16.2021267414093
12-52-48,1758.2,16.196049749851227
12-52-49,1759.2,16.199917495250702
12-52-50,1760.2,16.19936466217041
12-52-51,1761.3,16.203232407569885
12-52-52,1762.3,16.231958866119385
12-52-53,1763.3,16.203232407569885
12-52-54,1764.3,16.199917495250702
12-52-55,1765.3,16.199917495250702
12-52-56,1766.3,16.23361736536026
12-52-57,1767.3,16.205441653728485
12-52-58,1768.3,16.202679574489594
12-52-59,1769.4,16.202679574489594
12-53-00,1770.4,16.24080002307892
12-53-01,1771.4,16.19715541601181
12-53-02,1772.4,16.23858869075775
12-53-03,1773.4,16.19936466217041
12-53-04,1774.4,16.209862232208252
12-53-05,1775.4,16.231958866119385
12-53-06,1776.4,16.23637944459915
12-53-07,1777.5,16.23858869075775
12-53-08,1778.5,16.23417019844055
12-53-09,1779.5,16.23140811920166
12-53-10,1780.5,16.20710015296936
12-53-11,1781.5,16.24080002307892
12-53-12,1782.5,16.23858869075775
12-53-13,1783.5,16.236932277679443
12-53-14,1784.5,16.23637944459915
12-53-15,1785.5,16.23361736536026
12-53-16,1786.5,16.202679574489594
12-53-17,1787.6,16.231958866119385
12-53-18,1788.6,16.232511699199677
12-53-19,1789.6,16.227540373802185
12-53-20,1790.6,16.23803585767746
12-53-21,1791.6,16.23858869075775
12-53-22,1792.6,16.231958866119385
12-53-23,1793.6,16.23637944459915
12-53-24,1794.7,16.23085528612137
12-53-25,1795.7,16.229196786880493
12-53-26,1796.7,16.23803585767746
12-53-27,1797.7,16.23858869075775
12-53-28,1798.7,16.23637944459915
12-53-29,1799.7,16.276709139347076
12-53-30,1800.7,16.236932277679443
12-53-31,1801.7,16.261240243911743
12-53-32,1802.7,16.264555156230927
12-53-33,1803.8,16.271735727787018
12-53-34,1804.8,16.2750506401062
12-53-36,1805.8,16.23637944459915
12-53-37,1806.8,16.230302453041077
12-53-38,1807.8,16.278365552425385
12-53-39,1808.8,16.26510798931122
12-53-40,1809.8,16.27228856086731
12-53-41,1810.9,16.266764402389526
12-53-42,1811.9,16.271184980869293
12-53-43,1812.9,16.235273778438568
12-53-44,1813.9,16.2728413939476
12-53-45,1814.9,16.267317235469818
12-53-46,1815.9,16.27228856086731
12-53-47,1817.0,16.27007931470871
12-53-48,1818.0,16.23803585767746
12-53-49,1819.0,16.273394227027893
12-53-50,1820.0,16.271735727787018
12-53-51,1821.0,16.27228856086731
12-53-52,1822.0,16.275603473186493
12-53-53,1823.0,16.2750506401062
12-53-54,1824.0,16.273394227027893
12-53-55,1825.0,16.267317235469818
12-53-56,1826.1,16.266211569309235
12-53-57,1827.1,16.303779184818268
12-53-58,1828.1,16.2750506401062
12-53-59,1829.1,16.302673518657684
12-54-00,1830.1,16.266764402389526
12-54-01,1831.1,16.26787006855011
12-54-02,1832.1,16.27228856086731
12-54-03,1833.1,16.273947060108185
12-54-04,1834.2,16.299911439418793
12-54-05,1835.2,16.308199763298035
12-54-06,1836.2,16.30433201789856
12-54-07,1837.2,16.271735727787018
12-54-08,1838.2,16.266211569309235
12-54-09,1839.2,16.267317235469818
12-54-10,1840.2,16.274499893188477
12-54-11,1841.3,16.266211569309235
12-54-12,1842.3,16.305435597896576
12-54-13,1843.3,16.30488485097885
12-54-14,1844.3,16.30930334329605
12-54-15,1845.3,16.303226351737976
12-54-16,1846.3,16.30433201789856
12-54-17,1847.3,16.302673518657684
12-54-18,1848.3,16.302673518657684
12-54-19,1849.3,16.308199763298035
12-54-20,1850.4,16.302673518657684
12-54-21,1851.4,16.303226351737976
12-54-22,1852.4,16.299911439418793
12-54-23,1853.4,16.303226351737976
12-54-24,1854.4,16.30433201789856
12-54-25,1855.4,16.302120685577393
12-54-26,1856.4,16.30709409713745
12-54-27,1857.5,16.336926221847534
12-54-28,1858.5,16.30654126405716
12-54-29,1859.5,16.302120685577393
12-54-30,1860.5,16.30433201789856
12-54-31,1861.5,16.338031888008118
12-54-32,1862.5,16.33140206336975
12-54-33,1863.6,16.30433201789856
12-54-34,1864.6,16.30488485097885
12-54-35,1865.6,16.302673518657684
12-54-36,1866.6,16.30875051021576
12-54-37,1867.6,16.338031888008118
12-54-38,1868.6,16.305435597896576
12-54-39,1869.6,16.341897547245026
12-54-40,1870.6,16.334164142608643
12-54-41,1871.7,16.298807859420776
12-54-42,1872.7,16.341897547245026
12-54-43,1873.7,16.339135468006134
12-54-44,1874.7,16.331954896450043
12-54-45,1875.7,16.320353746414185
12-54-46,1876.7,16.34079396724701
12-54-47,1877.7,16.341897547245026
12-54-48,1878.7,16.334716975688934
12-54-49,1879.7,16.336373388767242
12-54-50,1880.7,16.338031888008118
12-54-51,1881.8,16.342450380325317
12-54-52,1882.8,16.33858472108841
12-54-54,1883.8,16.33361130952835
12-54-55,1884.8,16.332507729530334
12-54-56,1885.8,16.338031888008118
12-54-57,1886.8,16.33582055568695
12-54-58,1887.8,16.332507729530334
12-54-59,1888.8,16.33858472108841
12-55-00,1889.9,16.34521245956421
12-55-01,1890.9,16.338031888008118
12-55-02,1891.9,16.335269808769226
12-55-03,1892.9,16.347423791885376
12-55-04,1893.9,16.33361130952835
12-55-05,1894.9,16.376703083515167
12-55-06,1895.9,16.376703083515167
12-55-07,1897.0,16.3656547665596
12-55-08,1898.0,16.37780874967575
12-55-09,1899.0,16.338031888008118
12-55-10,1900.0,16.33305847644806
12-55-11,1901.0,16.344108879566193
12-55-12,1902.0,16.33858472108841
12-55-13,1903.0,16.361234188079834
12-55-14,1904.0,16.334716975688934
12-55-15,1905.1,16.372835338115692
12-55-16,1906.1,16.37504667043686
12-55-17,1907.1,16.37504667043686
12-55-18,1908.1,16.37504667043686
12-55-19,1909.1,16.372835338115692
12-55-20,1910.1,16.373388171195984
12-55-21,1911.1,16.37725591659546
12-55-22,1912.1,16.370626091957092
12-55-23,1913.1,16.371178925037384
12-55-24,1914.2,16.371731758117676
12-55-25,1915.2,16.36952042579651
12-55-26,1916.2,16.373388171195984
12-55-27,1917.2,16.371731758117676
12-55-28,1918.2,16.382780075073242
12-55-29,1919.2,16.371731758117676
12-55-30,1920.2,16.371731758117676
12-55-31,1921.2,16.374493837356567
12-55-32,1922.3,16.38001799583435
12-55-33,1923.3,16.370626091957092
12-55-34,1924.3,16.368969678878784
12-55-35,1925.3,16.373388171195984
12-55-36,1926.3,16.375597417354584
12-55-37,1927.3,16.36952042579651
12-55-38,1928.3,16.372835338115692
12-55-39,1929.3,16.376703083515167
12-55-40,1930.4,16.371731758117676
12-55-41,1931.4,16.378361582756042
12-55-42,1932.4,16.373941004276276
12-55-43,1933.4,16.40211671590805
12-55-44,1934.4,16.371731758117676
12-55-45,1935.4,16.372835338115692
12-55-46,1936.4,16.407088041305542
12-55-47,1937.5,16.403220295906067
12-55-48,1938.5,16.408746540546417
12-55-49,1939.5,16.40653520822525
12-55-50,1940.5,16.375597417354584
12-55-51,1941.5,16.3700732588768
12-55-52,1942.5,16.402669548988342
12-55-53,1943.5,16.400458216667175
12-55-54,1944.5,16.409850120544434
12-55-55,1945.5,16.408193707466125
12-55-56,1946.5,16.4429971575737
12-55-57,1947.5,16.39935463666916
12-55-58,1948.6,16.40653520822525
12-55-59,1949.6,16.408193707466125
12-56-00,1950.6,16.437472999095917
12-56-01,1951.6,16.407088041305542
12-56-02,1952.6,16.40377312898636
12-56-03,1953.6,16.403220295906067
12-56-04,1954.6,16.413165032863617
12-56-05,1955.6,16.395486891269684
12-56-06,1956.7,16.4429971575737
12-56-07,1957.7,16.4142706990242
12-56-08,1958.7,16.44354999065399
12-56-09,1959.7,16.441893577575684
12-56-10,1960.7,16.444655656814575
12-56-11,1961.7,16.431948840618134
12-56-12,1962.7,16.44354999065399
12-56-13,1963.7,16.446312069892883
12-56-14,1964.7,16.434158086776733
12-56-15,1965.8,16.47559344768524
12-56-16,1966.8,16.4429971575737
12-56-18,1967.8,16.478355526924133
12-56-19,1968.8,16.44354999065399
12-56-20,1969.8,16.47780269384384
12-56-21,1970.8,16.4429971575737
12-56-22,1971.8,16.47780269384384
12-56-23,1972.9,16.43084317445755
12-56-24,1973.9,16.435263752937317
12-56-25,1974.9,16.442446410655975
12-56-26,1975.9,16.441340744495392
12-56-27,1976.9,16.478908360004425
12-56-28,1977.9,16.47724986076355
12-56-29,1978.9,16.47559344768524
12-56-30,1979.9,16.476146280765533
12-56-31,1981.0,16.47559344768524
12-56-32,1982.0,16.469516456127167
12-56-33,1983.0,16.47559344768524
12-56-34,1984.0,16.47559344768524
12-56-35,1985.0,16.473934948444366
12-56-36,1986.0,16.480564773082733
12-56-37,1987.0,16.476146280765533
12-56-38,1988.0,16.52144730091095
12-56-39,1989.0,16.481670439243317
12-56-40,1990.1,16.478355526924133
12-56-41,1991.1,16.5092933177948
12-56-42,1992.1,16.47504061460495
12-56-43,1993.1,16.5115025639534
12-56-44,1994.1,16.471725702285767
12-56-45,1995.1,16.507634818553925
12-56-46,1996.1,16.47945910692215
12-56-47,1997.1,16.515923142433167
12-56-48,1998.1,16.478355526924133
12-56-49,1999.2,16.505978405475616
12-56-50,2000.2,16.510396897792816
12-56-51,2001.2,16.512608230113983
12-56-52,2002.2,16.515370309352875
12-56-53,2003.2,16.5115025639534
12-56-54,2004.2,16.510949730873108
12-56-55,2005.2,16.505978405475616
12-56-56,2006.2,16.514817476272583
12-56-57,2007.3,16.513711810112
12-56-58,2008.3,16.50431990623474
12-56-59,2009.3,16.510949730873108
12-57-00,2010.3,16.51426464319229
12-57-01,2011.3,16.50984615087509
12-57-02,2012.3,16.508187651634216
12-57-03,2013.3,16.50984615087509
12-57-04,2014.3,16.515923142433167
12-57-05,2015.4,16.508740484714508
12-57-06,2016.4,16.515370309352875
12-57-07,2017.4,16.508187651634216
12-57-08,2018.4,16.508187651634216
12-57-09,2019.4,16.51426464319229
12-57-10,2020.4,16.505978405475616
12-57-11,2021.4,16.517026722431183
12-57-12,2022.4,16.517579555511475
12-57-13,2023.5,16.510396897792816
12-57-14,2024.5,16.513711810112
12-57-15,2025.5,16.505425572395325
12-57-16,2026.5,16.510949730873108
12-57-17,2027.5,16.5115025639534
12-57-18,2028.5,16.544096767902374
12-57-19,2029.5,16.513158977031708
12-57-20,2030.5,16.5115025639534
12-57-21,2031.5,16.512608230113983
12-57-22,2032.6,16.512608230113983
12-57-23,2033.6,16.506531238555908
12-57-24,2034.6,16.51205539703369
12-57-25,2035.6,16.508740484714508
12-57-26,2036.6,16.544096767902374
12-57-27,2037.6,16.54078185558319
12-57-28,2038.6,16.50376707315445
12-57-29,2039.6,16.547411680221558
12-57-30,2040.6,16.542440354824066
12-57-31,2041.6,16.5092933177948
12-57-32,2042.7,16.549620926380157
12-57-33,2043.7,16.544096767902374
12-57-34,2044.7,16.518685221672058
12-57-35,2045.7,16.544096767902374
12-57-36,2046.7,16.553488671779633
12-57-37,2047.7,16.54630810022354
12-57-38,2048.7,16.540231108665466
12-57-39,2049.7,16.549620926380157
12-57-40,2050.8,16.544096767902374
12-57-41,2051.8,16.573378145694733
12-57-43,2052.8,16.549070179462433
12-57-44,2053.8,16.573930978775024
12-57-45,2054.8,16.542440354824066
12-57-46,2055.8,16.544649600982666
12-57-47,2056.8,16.573930978775024
12-57-48,2057.8,16.55846208333969
12-57-49,2058.8,16.541334688663483
12-57-50,2059.9,16.576140224933624
12-57-51,2060.9,16.57724380493164
12-57-52,2061.9,16.578902304172516
12-57-53,2062.9,16.57282531261444
12-57-54,2063.9,16.580558717250824
12-57-55,2064.9,16.551832258701324
12-57-56,2065.9,16.58277004957199
12-57-57,2066.9,16.579455137252808
12-57-58,2067.9,16.581111550331116
12-57-59,2069.0,16.573378145694733
12-58-00,2070.0,16.544649600982666
12-58-01,2071.0,16.576693058013916
12-58-02,2072.0,16.581111550331116
12-58-03,2073.0,16.583320796489716
12-58-04,2074.0,16.615917086601257
12-58-05,2075.0,16.605972349643707
12-58-06,2076.0,16.576693058013916
12-58-07,2077.0,16.579455137252808
12-58-08,2078.1,16.60928726196289
12-58-09,2079.1,16.577796638011932
12-58-10,2080.1,16.580558717250824
12-58-11,2081.1,16.581111550331116
12-58-12,2082.1,16.5866357088089
12-58-13,2083.1,16.576140224933624
12-58-14,2084.1,16.61646991968155
12-58-15,2085.1,16.61646991968155
12-58-16,2086.2,16.612049341201782
12-58-17,2087.2,16.61149650812149
12-58-18,2088.2,16.612049341201782
12-58-19,2089.2,16.581111550331116
12-58-20,2090.2,16.6043159365654
12-58-21,2091.2,16.612049341201782
12-58-22,2092.2,16.61149650812149
12-58-23,2093.2,16.614811420440674
12-58-24,2094.2,16.614811420440674
12-58-25,2095.3,16.612049341201782
12-58-26,2096.3,16.576693058013916
12-58-27,2097.3,16.620335578918457
12-58-28,2098.3,16.613155007362366
12-58-29,2099.3,16.6043159365654
12-58-30,2100.3,16.612049341201782
12-58-31,2101.3,16.612049341201782
12-58-32,2102.3,16.613155007362366
12-58-33,2103.3,16.6109436750412
12-58-34,2104.4,16.619784832000732
12-58-35,2105.4,16.617573499679565
12-58-36,2106.4,16.605972349643707
12-58-37,2107.4,16.6109436750412
12-58-38,2108.4,16.61923199892044
12-58-39,2109.4,16.642434298992157
12-58-40,2110.4,16.613707840442657
12-58-41,2111.4,16.646302044391632
12-58-42,2112.4,16.6109436750412
12-58-43,2113.4,16.61149650812149
12-58-44,2114.5,16.651826202869415
12-58-45,2115.5,16.617020666599274
12-58-46,2116.5,16.64795845746994
12-58-47,2117.5,16.61149650812149
12-58-48,2118.5,16.6352516412735
12-58-49,2119.5,16.658456027507782
12-58-50,2120.5,16.649616956710815
12-58-51,2121.5,16.64795845746994
12-58-52,2122.6,16.651826202869415
12-58-53,2123.6,16.64740562438965
12-58-54,2124.6,16.646854877471924
12-58-55,2125.6,16.641881465911865
12-58-56,2126.6,16.64795845746994
12-58-57,2127.6,16.64574921131134
12-58-58,2128.6,16.652379035949707
12-58-59,2129.6,16.646854877471924
12-59-00,2130.7,16.650169789791107
12-59-01,2131.7,16.639119386672974
12-59-02,2132.7,16.651273369789124
12-59-03,2133.7,16.648511290550232
12-59-04,2134.7,16.644092798233032
12-59-05,2135.7,16.65293186903
12-59-06,2136.7,16.649064123630524
12-59-07,2137.7,16.613155007362366
12-59-08,2138.8,16.581111550331116
12-59-10,2139.8,16.55017375946045
12-59-11,2140.8,16.5092933177948
12-59-12,2141.8,16.5092933177948
12-59-13,2142.8,16.508740484714508
12-59-14,2143.8,16.476697027683258
12-59-15,2144.9,16.47227853536606
12-59-16,2145.9,16.442446410655975
12-59-17,2146.9,16.439131498336792
12-59-18,2147.9,16.40211671590805
12-59-19,2148.9,16.40211671590805
12-59-20,2149.9,16.410402953624725
12-59-21,2150.9,16.36731117963791
12-59-22,2152.0,16.335269808769226
12-59-23,2153.0,16.371731758117676
12-59-24,2154.0,16.33858472108841
12-59-25,2155.0,16.33858472108841
12-59-26,2156.0,16.34521245956421
12-59-27,2157.0,16.33858472108841
12-59-28,2158.0,16.339135468006134
12-59-29,2159.0,16.29659652709961
12-59-30,2160.0,16.300464272499084
12-59-31,2161.1,16.305435597896576
12-59-32,2162.1,16.303779184818268
12-59-33,2163.1,16.302673518657684
12-59-34,2164.1,16.301569938659668
12-59-35,2165.1,16.30488485097885
12-59-36,2166.1,16.297702193260193
12-59-37,2167.1,16.30433201789856
12-59-38,2168.1,16.271735727787018
12-59-39,2169.1,16.268973648548126
12-59-40,2170.2,16.27228856086731
12-59-41,2171.2,16.270632147789
12-59-42,2172.2,16.26289665699005
12-59-43,2173.2,16.270632147789
12-59-44,2174.2,16.26787006855011
12-59-45,2175.2,16.269526481628418
12-59-46,2176.2,16.2728413939476
12-59-47,2177.2,16.26510798931122
12-59-48,2178.3,16.264002323150635
12-59-49,2179.3,16.26510798931122
12-59-50,2180.3,16.271184980869293
12-59-51,2181.3,16.267317235469818
12-59-52,2182.3,16.270632147789
12-59-53,2183.3,16.27007931470871
12-59-54,2184.3,16.270632147789
12-59-55,2185.3,16.241903603076935
12-59-56,2186.4,16.270632147789
12-59-57,2187.4,16.271735727787018
12-59-58,2188.4,16.273394227027893
12-59-59,2189.4,16.273947060108185
13-00-00,2190.4,16.277812719345093
13-00-01,2191.4,16.227540373802185
13-00-02,2192.4,16.241350769996643
13-00-03,2193.4,16.236932277679443
13-00-04,2194.5,16.268973648548126
13-00-05,2195.5,16.2728413939476
13-00-06,2196.5,16.26787006855011
13-00-07,2197.5,16.267317235469818
13-00-08,2198.5,16.276156306266785
13-00-09,2199.5,16.276709139347076
13-00-10,2200.5,16.23582661151886
13-00-11,2201.6,16.232511699199677
13-00-12,2202.6,16.234723031520844
13-00-13,2203.6,16.270632147789
13-00-14,2204.6,16.235273778438568
13-00-15,2205.6,16.241903603076935
13-00-16,2206.6,16.236932277679443
13-00-17,2207.6,16.264002323150635
13-00-18,2208.6,16.24080002307892
13-00-19,2209.7,16.23417019844055
13-00-20,2210.7,16.26787006855011
13-00-21,2211.7,16.23306453227997
13-00-22,2212.7,16.23361736536026
13-00-23,2213.7,16.229196786880493
13-00-24,2214.7,16.274499893188477
13-00-25,2215.7,16.234723031520844
13-00-26,2216.7,16.23803585767746
13-00-27,2217.8,16.263449490070343
13-00-28,2218.8,16.2728413939476
13-00-30,2219.8,16.23637944459915
13-00-31,2220.8,16.23582661151886
13-00-32,2221.8,16.23306453227997
13-00-33,2222.8,16.23306453227997
13-00-34,2223.8,16.270632147789
13-00-35,2224.8,16.228093206882477
13-00-36,2225.8,16.237485110759735
13-00-37,2226.9,16.232511699199677
13-00-38,2227.9,16.240247189998627
13-00-39,2228.9,16.237485110759735
13-00-40,2229.9,16.239141523838043
13-00-41,2230.9,16.236932277679443
13-00-42,2231.9,16.23582661151886
13-00-43,2232.9,16.234723031520844
13-00-44,2233.9,16.23361736536026
13-00-45,2234.9,16.27007931470871
13-00-46,2235.9,16.239141523838043
13-00-47,2237.0,16.234723031520844
13-00-48,2238.0,16.237485110759735
13-00-49,2239.0,16.236932277679443
13-00-50,2240.0,16.270632147789
13-00-51,2241.0,16.229196786880493
13-00-52,2242.0,16.234723031520844
13-00-53,2243.0,16.236932277679443
13-00-54,2244.0,16.236932277679443
13-00-55,2245.0,16.23582661151886
13-00-56,2246.1,16.231958866119385
13-00-57,2247.1,16.23417019844055
13-00-58,2248.1,16.236932277679443
13-00-59,2249.1,16.240247189998627
13-01-00,2250.1,16.236932277679443
13-01-01,2251.1,16.239141523838043
13-01-02,2252.1,16.239141523838043
13-01-03,2253.2,16.232511699199677
13-01-04,2254.2,16.24080002307892
13-01-05,2255.2,16.23582661151886
13-01-06,2256.2,16.242456436157227
13-01-07,2257.2,16.23582661151886
13-01-08,2258.2,16.236932277679443
13-01-09,2259.2,16.231958866119385
13-01-10,2260.3,16.23803585767746
13-01-11,2261.3,16.245218515396118
13-01-12,2262.3,16.236932277679443
13-01-13,2263.3,16.23361736536026
13-01-14,2264.3,16.23417019844055
13-01-15,2265.3,16.23306453227997
13-01-16,2266.3,16.231958866119385
13-01-17,2267.3,16.234723031520844
13-01-18,2268.4,16.234723031520844
13-01-19,2269.4,16.23417019844055
13-01-20,2270.4,16.23085528612137
13-01-21,2271.4,16.23637944459915
13-01-22,2272.4,16.23417019844055
13-01-23,2273.4,16.237485110759735
13-01-24,2274.4,16.239141523838043
13-01-25,2275.4,16.240247189998627
13-01-26,2276.4,16.23582661151886
