Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
12-12-24,110.9,17.62083411216736
12-12-25,111.9,17.635197341442108
12-12-26,113.0,17.62635827064514
12-12-27,114.0,17.61420428752899
12-12-28,115.0,17.60370671749115
12-12-29,116.0,17.656743228435516
12-12-30,117.0,17.597629725933075
12-12-31,118.0,17.624701857566833
12-12-32,119.0,17.62580543756485
12-12-33,120.0,17.618072032928467
12-12-34,121.0,17.613098621368408
12-12-35,122.0,17.644589245319366
12-12-36,123.0,17.637959420681
12-12-37,124.0,17.65066623687744
12-12-38,125.0,17.649009823799133
12-12-39,126.1,17.6600581407547
12-12-40,127.1,17.65840172767639
12-12-41,128.1,17.634644508361816
12-12-42,129.1,17.641827166080475
12-12-43,130.1,17.64624774456024
12-12-44,131.1,17.593764066696167
12-12-45,132.1,17.647351324558258
12-12-46,133.1,17.645142078399658
12-12-47,134.1,17.641274333000183
12-12-48,135.1,17.644036412239075
12-12-49,136.1,17.607574462890625
12-12-50,137.1,17.668344378471375
12-12-51,138.2,17.6114422082901
12-12-52,139.2,17.646798491477966
12-12-53,140.2,17.65011340379715
12-12-54,141.2,17.631882429122925
12-12-55,142.2,17.612547874450684
12-12-56,143.2,17.610336542129517
12-12-57,144.2,17.649560570716858
12-12-58,145.2,17.64624774456024
12-12-59,146.2,17.61420428752899
12-13-00,147.2,17.59707897901535
12-13-01,148.2,17.6136514544487
12-13-02,149.2,17.611995041370392
12-13-03,150.2,17.6136514544487
12-13-04,151.2,17.611995041370392
12-13-05,152.3,17.611995041370392
12-13-06,153.3,17.62083411216736
12-13-07,154.3,17.603155970573425
12-13-08,155.3,17.60647088289261
12-13-09,156.3,17.63851225376129
12-13-10,157.3,17.611995041370392
12-13-12,158.3,17.616966366767883
12-13-13,159.3,17.604812383651733
12-13-14,160.3,17.61420428752899
12-13-15,161.3,17.61641353368759
12-13-16,162.3,17.60868012905121
12-13-17,163.3,17.59873539209366
12-13-18,164.3,17.581610083580017
12-13-19,165.3,17.607574462890625
12-13-20,166.3,17.611995041370392
12-13-21,167.3,17.631329596042633
12-13-22,168.4,17.6136514544487
12-13-23,169.4,17.61641353368759
12-13-24,170.4,17.6092329621315
12-13-25,171.4,17.611995041370392
12-13-26,172.4,17.60370671749115
12-13-27,173.4,17.610336542129517
12-13-28,174.4,17.63851225376129
12-13-29,175.4,17.641827166080475
12-13-30,176.4,17.61088937520981
12-13-31,177.4,17.615862786769867
12-13-32,178.4,17.591552734375
12-13-33,179.4,17.609785795211792
12-13-34,180.4,17.580504417419434
12-13-35,181.4,17.61420428752899
12-13-36,182.4,17.607574462890625
12-13-37,183.4,17.61641353368759
12-13-38,184.5,17.6114422082901
12-13-39,185.5,17.61088937520981
12-13-40,186.5,17.61641353368759
12-13-41,187.6,17.616966366767883
12-13-42,188.6,17.568350434303284
12-13-43,189.6,17.6092329621315
12-13-44,190.6,17.602050304412842
12-13-45,191.7,17.615309953689575
12-13-46,192.7,17.616966366767883
12-13-47,193.7,17.607574462890625
12-13-48,194.7,17.622490525245667
12-13-49,195.7,17.60425955057144
12-13-50,196.7,17.610336542129517
12-13-51,197.7,17.617519199848175
12-13-52,198.7,17.6092329621315
12-13-53,199.7,17.573321759700775
12-13-54,200.8,17.630226016044617
12-13-55,201.8,17.6114422082901
12-13-56,202.8,17.641827166080475
12-13-57,203.8,17.59652614593506
12-13-58,204.8,17.614757120609283
12-13-59,205.8,17.619728446006775
12-14-00,206.8,17.626911103725433
12-14-01,207.8,17.60647088289261
12-14-02,208.8,17.6092329621315
12-14-03,209.8,17.6335409283638
12-14-04,210.8,17.610336542129517
12-14-05,211.8,17.616966366767883
12-14-06,212.8,17.64072149991989
12-14-07,213.8,17.59652614593506
12-14-08,214.8,17.614757120609283
12-14-09,215.8,17.588239908218384
12-14-10,216.9,17.58437216281891
12-14-11,217.9,17.615309953689575
12-14-12,218.9,17.641274333000183
12-14-13,219.9,17.619728446006775
12-14-14,220.9,17.61420428752899
12-14-15,221.9,17.586028575897217
12-14-16,222.9,17.65508681535721
12-14-17,223.9,17.5849249958992
12-14-18,224.9,17.566694021224976
12-14-19,225.9,17.617519199848175
12-14-20,226.9,17.559511363506317
12-14-21,227.9,17.57663667201996
12-14-22,228.9,17.5893434882164
12-14-23,229.9,17.5849249958992
12-14-24,230.9,17.59210556745529
12-14-25,232.0,17.5893434882164
12-14-26,233.0,17.595973312854767
12-14-27,234.0,17.60149747133255
12-14-28,235.0,17.581610083580017
12-14-29,236.0,17.5628262758255
12-14-30,237.0,17.580504417419434
12-14-31,238.0,17.615862786769867
12-14-32,239.0,17.58879065513611
12-14-33,240.0,17.589896321296692
12-14-34,241.0,17.62580543756485
12-14-35,242.0,17.60647088289261
12-14-36,243.0,17.56006419658661
12-14-37,244.0,17.571112513542175
12-14-38,245.0,17.508686184883118
12-14-39,246.0,17.45509684085846
12-14-40,247.0,17.43078887462616
12-14-41,248.0,17.334662675857544
12-14-42,249.1,17.26284235715866
12-14-43,250.1,17.233010232448578
12-14-44,251.1,17.170581817626953
12-14-45,252.1,17.12362438440323
12-14-46,253.1,17.061748802661896
12-14-47,254.1,17.031916677951813
12-14-48,255.1,16.988824903964996
12-14-49,256.1,16.936894059181213
12-14-50,257.1,16.88882887363434
12-14-51,258.1,16.87446564435959
12-14-52,259.1,16.822534799575806
12-14-53,260.1,16.80651307106018
12-14-54,261.1,16.77557736635208
12-14-55,262.1,16.719778776168823
12-14-56,263.1,16.68442040681839
12-14-57,264.1,16.646854877471924
12-14-58,265.2,16.628071069717407
12-14-59,266.2,16.617573499679565
12-15-00,267.2,16.585532128810883
12-15-01,268.2,16.54575526714325
12-15-02,269.2,16.524762213230133
12-15-03,270.2,16.49437725543976
12-15-04,271.2,16.480564773082733
12-15-05,272.2,16.481670439243317
12-15-06,273.2,16.459571719169617
12-15-07,274.2,16.44575923681259
12-15-08,275.2,16.431396007537842
12-15-09,276.2,16.451285481452942
12-15-10,277.2,16.386647820472717
12-15-11,278.2,16.360130608081818
12-15-12,279.3,16.36731117963791
12-15-13,280.3,16.410402953624725
12-15-14,281.3,16.405431628227234
12-15-15,282.3,16.41592711210251
12-15-16,283.3,16.386094987392426
12-15-18,284.3,16.376703083515167
12-15-19,285.3,16.38167440891266
12-15-20,286.3,16.38720065355301
12-15-21,287.3,16.400458216667175
12-15-22,288.3,16.37946516275406
12-15-23,289.3,16.35350078344345
12-15-24,290.3,16.394934058189392
12-15-25,291.3,16.388857066631317
12-15-26,292.3,16.386094987392426
12-15-27,293.4,16.372284591197968
12-15-28,294.4,16.420347690582275
12-15-29,295.4,16.384989321231842
12-15-30,296.4,16.370626091957092
12-15-31,297.4,16.3678640127182
12-15-32,298.4,16.38940989971161
12-15-33,299.4,16.420347690582275
12-15-34,300.4,16.410402953624725
12-15-35,301.4,16.4120614528656
12-15-36,302.4,16.414823532104492
12-15-37,303.4,16.387751400470734
12-15-38,304.4,16.415374279022217
12-15-39,305.4,16.388857066631317
12-15-40,306.5,16.388857066631317
12-15-41,307.5,16.378912329673767
12-15-42,308.5,16.391066312789917
12-15-43,309.5,16.396592557430267
12-15-44,310.6,16.356262862682343
12-15-45,311.6,16.368969678878784
12-15-46,312.6,16.376703083515167
12-15-47,313.6,16.403220295906067
12-15-48,314.6,16.3457652926445
12-15-49,315.6,16.359024941921234
12-15-50,316.7,16.341897547245026
12-15-51,317.7,16.3457652926445
12-15-52,318.7,16.3236665725708
12-15-53,319.7,16.348527371883392
12-15-54,320.7,16.340241134166718
12-15-55,321.7,16.348527371883392
12-15-56,322.7,16.373388171195984
12-15-57,323.7,16.3457652926445
12-15-58,324.7,16.319800913333893
12-15-59,325.7,16.305435597896576
12-16-00,326.7,16.312065422534943
12-16-01,327.7,16.336926221847534
12-16-02,328.7,16.320353746414185
12-16-03,329.7,16.312618255615234
12-16-04,330.7,16.329743564128876
12-16-05,331.7,16.3214573264122
12-16-06,332.8,16.297702193260193
12-16-07,333.8,16.310961842536926
12-16-08,334.8,16.312065422534943
12-16-09,335.8,16.330296397209167
12-16-10,336.8,16.325325071811676
12-16-11,337.8,16.317038834095
12-16-12,338.8,16.313171088695526
12-16-13,339.8,16.31427675485611
12-16-14,340.8,16.288310289382935
12-16-15,341.8,16.305435597896576
12-16-16,342.8,16.30875051021576
12-16-17,343.8,16.293834447860718
12-16-18,344.8,16.298255026340485
12-16-19,345.8,16.322010159492493
12-16-20,346.9,16.301569938659668
12-16-21,347.9,16.33084923028946
12-16-22,348.9,16.286653876304626
12-16-23,349.9,16.270632147789
12-16-24,350.9,16.2684229016304
12-16-25,351.9,16.249639093875885
12-16-26,352.9,16.267317235469818
12-16-27,353.9,16.259581744670868
12-16-28,354.9,16.30433201789856
12-16-29,355.9,16.312065422534943
12-16-30,356.9,16.2750506401062
12-16-31,357.9,16.28223329782486
12-16-32,358.9,16.264555156230927
12-16-33,359.9,16.31427675485611
12-16-34,360.9,16.225331127643585
12-16-35,362.0,16.26289665699005
12-16-36,363.0,16.283338963985443
12-16-37,364.0,16.293281614780426
12-16-38,365.0,16.259030997753143
12-16-39,366.0,16.274499893188477
12-16-40,367.0,16.2750506401062
12-16-41,368.0,16.2750506401062
12-16-42,369.0,16.32643073797226
12-16-43,370.0,16.314827501773834
12-16-44,371.0,16.271184980869293
12-16-45,372.0,16.313171088695526
12-16-46,373.0,16.293834447860718
12-16-47,374.0,16.32863998413086
12-16-48,375.0,16.305988430976868
12-16-49,376.0,16.323115825653076
12-16-50,377.1,16.30433201789856
12-16-51,378.1,16.309856176376343
12-16-52,379.1,16.298255026340485
12-16-53,380.1,16.274499893188477
12-16-54,381.1,16.302673518657684
12-16-55,382.1,16.373941004276276
12-16-56,383.1,16.313171088695526
12-16-57,384.1,16.315380334854126
12-16-58,385.1,16.266211569309235
12-16-59,386.1,16.34079396724701
12-17-00,387.1,16.3214573264122
12-17-01,388.1,16.300464272499084
12-17-02,389.1,16.24798059463501
12-17-03,390.1,16.31151258945465
12-17-04,391.1,16.31427675485611
12-17-05,392.1,16.303779184818268
12-17-06,393.2,16.2728413939476
12-17-07,394.2,16.28223329782486
12-17-08,395.2,16.274499893188477
12-17-09,396.2,16.302120685577393
12-17-10,397.2,16.314827501773834
12-17-11,398.2,16.310409009456635
12-17-12,399.2,16.328087151050568
12-17-13,400.2,16.33582055568695
12-17-14,401.2,16.313723921775818
12-17-15,402.2,16.3435560464859
12-17-16,403.2,16.322010159492493
12-17-17,404.2,16.305988430976868
12-17-18,405.2,16.30433201789856
12-17-19,406.2,16.318142414093018
12-17-20,407.2,16.2750506401062
12-17-21,408.2,16.312618255615234
12-17-22,409.3,16.323115825653076
12-17-23,410.3,16.315380334854126
12-17-24,411.3,16.30433201789856
12-17-25,412.3,16.30875051021576
12-17-26,413.3,16.308199763298035
12-17-27,414.3,16.3457652926445
12-17-29,415.3,16.313171088695526
12-17-30,416.3,16.30930334329605
12-17-31,417.3,16.31427675485611
12-17-32,418.3,16.31648600101471
12-17-33,419.3,16.30709409713745
12-17-34,420.3,16.350185871124268
12-17-35,421.3,16.34079396724701
12-17-36,422.3,16.347423791885376
12-17-37,423.4,16.34521245956421
12-17-38,424.4,16.31648600101471
12-17-39,425.4,16.3457652926445
12-17-40,426.4,16.360130608081818
12-17-41,427.4,16.334164142608643
12-17-42,428.4,16.339135468006134
12-17-43,429.4,16.3413468003273
12-17-44,430.4,16.347423791885376
12-17-45,431.4,16.374493837356567
12-17-46,432.4,16.360681354999542
12-17-47,433.4,16.340241134166718
12-17-48,434.4,16.38720065355301
12-17-49,435.4,16.368969678878784
12-17-50,436.4,16.36731117963791
12-17-51,437.4,16.36952042579651
12-17-52,438.5,16.417585611343384
12-17-53,439.5,16.381123661994934
12-17-54,440.5,16.388857066631317
12-17-55,441.6,16.417032778263092
12-17-56,442.6,16.42421543598175
12-17-57,443.6,16.419242024421692
12-17-58,444.6,16.405984461307526
12-17-59,445.6,16.429186761379242
12-18-00,446.6,16.417585611343384
12-18-01,447.6,16.405984461307526
12-18-02,448.6,16.4164799451828
12-18-03,449.6,16.422004103660583
12-18-04,450.6,16.4186891913414
12-18-05,451.7,16.4142706990242
12-18-06,452.7,16.407088041305542
12-18-07,453.7,16.439682245254517
12-18-08,454.7,16.449074149131775
12-18-09,455.7,16.441340744495392
12-18-10,456.7,16.444655656814575
12-18-11,457.7,16.409850120544434
12-18-12,458.7,16.433054506778717
12-18-13,459.7,16.46012455224991
12-18-14,460.7,16.45515114068985
12-18-15,461.7,16.45349472761154
12-18-16,462.7,16.445208489894867
12-18-17,463.7,16.488851010799408
12-18-18,464.8,16.442446410655975
12-18-19,465.8,16.45073264837265
12-18-20,466.8,16.447417736053467
12-18-21,467.8,16.434710919857025
12-18-22,468.8,16.463439464569092
12-18-23,469.8,16.45570397377014
12-18-24,470.8,16.434158086776733
12-18-25,471.8,16.412612199783325
12-18-26,472.8,16.459018886089325
12-18-27,473.8,16.451836228370667
12-18-28,474.8,16.42863392829895
12-18-29,475.8,16.439682245254517
12-18-30,476.8,16.45017981529236
12-18-31,477.8,16.449626982212067
12-18-32,478.8,16.44575923681259
12-18-33,479.8,16.45017981529236
12-18-34,480.9,16.442446410655975
12-18-35,481.9,16.4429971575737
12-18-36,482.9,16.45515114068985
12-18-37,483.9,16.436920166015625
12-18-38,484.9,16.398801803588867
12-18-39,485.9,16.45570397377014
12-18-40,486.9,16.432501673698425
12-18-41,487.9,16.461228132247925
12-18-42,488.9,16.44852340221405
12-18-43,489.9,16.451285481452942
12-18-44,490.9,16.451285481452942
12-18-45,491.9,16.469516456127167
12-18-46,492.9,16.444102823734283
12-18-47,493.9,16.458466053009033
12-18-48,494.9,16.444102823734283
12-18-49,495.9,16.456809639930725
12-18-50,497.0,16.434710919857025
12-18-51,498.0,16.45017981529236
12-18-52,499.0,16.50984615087509
12-18-53,500.0,16.44354999065399
12-18-54,501.0,16.486641764640808
12-18-55,502.0,16.4606773853302
12-18-56,503.0,16.446864902973175
12-18-57,504.0,16.45238906145096
12-18-58,505.0,16.48443251848221
12-18-59,506.0,16.454600393772125
12-19-00,507.0,16.471172869205475
12-19-01,508.0,16.4894038438797
12-19-02,509.0,16.47504061460495
12-19-03,510.0,16.483326852321625
12-19-04,511.0,16.498242914676666
12-19-05,512.0,16.488851010799408
12-19-06,513.1,16.535257697105408
12-19-07,514.1,16.476697027683258
12-19-08,515.1,16.493824422359467
12-19-09,516.1,16.44354999065399
12-19-10,517.1,16.495480835437775
12-19-11,518.1,16.48222327232361
12-19-12,519.1,16.488851010799408
12-19-13,520.1,16.485536098480225
12-19-14,521.1,16.481117606163025
12-19-15,522.1,16.476146280765533
12-19-16,523.1,16.485536098480225
12-19-17,524.1,16.504872739315033
12-19-18,525.1,16.47780269384384
12-19-19,526.1,16.47780269384384
12-19-20,527.1,16.470620036125183
12-19-21,528.1,16.48222327232361
12-19-22,529.2,16.50211066007614
12-19-23,530.2,16.47724986076355
12-19-24,531.2,16.457362473011017
12-19-25,532.2,16.490509510040283
12-19-26,533.2,16.518132388591766
12-19-27,534.2,16.4894038438797
12-19-28,535.2,16.4916130900383
12-19-29,536.2,16.483879685401917
12-19-30,537.2,16.48222327232361
12-19-31,538.2,16.434710919857025
12-19-32,539.2,16.495480835437775
12-19-33,540.2,16.500454246997833
12-19-34,541.2,16.481670439243317
12-19-35,542.2,16.485536098480225
12-19-36,543.2,16.45791530609131
12-19-37,544.3,16.47945910692215
12-19-38,545.3,16.47945910692215
12-19-39,546.3,16.481117606163025
12-19-40,547.3,16.486641764640808
12-19-41,548.3,16.48443251848221
12-19-42,549.3,16.486641764640808
12-19-44,550.3,16.488300263881683
12-19-45,551.3,16.48443251848221
12-19-46,552.3,16.4894038438797
12-19-47,553.3,16.4916130900383
12-19-48,554.3,16.4849853515625
12-19-49,555.3,16.478908360004425
12-19-50,556.3,16.476697027683258
12-19-51,557.3,16.500454246997833
12-19-52,558.3,16.466201543807983
12-19-53,559.4,16.52200013399124
12-19-54,560.4,16.510396897792816
12-19-55,561.4,16.502663493156433
12-19-56,562.4,16.494928002357483
12-19-57,563.4,16.513158977031708
12-19-58,564.4,16.496586501598358
12-19-59,565.4,16.488851010799408
12-20-00,566.4,16.518132388591766
12-20-01,567.4,16.51205539703369
12-20-02,568.4,16.4871945977211
12-20-03,569.4,16.513711810112
12-20-04,570.4,16.49437725543976
12-20-05,571.4,16.531942784786224
12-20-06,572.4,16.48995667695999
12-20-07,573.4,16.50376707315445
12-20-08,574.5,16.480564773082733
12-20-09,575.5,16.522550880908966
12-20-10,576.5,16.519235968589783
12-20-11,577.5,16.577796638011932
12-20-12,578.6,16.52420938014984
12-20-13,579.6,16.493824422359467
12-20-14,580.6,16.553488671779633
12-20-15,581.6,16.524762213230133
12-20-16,582.6,16.518685221672058
12-20-17,583.6,16.551279425621033
12-20-18,584.6,16.519235968589783
12-20-19,585.7,16.519788801670074
12-20-20,586.7,16.541334688663483
12-20-21,587.7,16.544096767902374
12-20-22,588.7,16.57448172569275
12-20-23,589.7,16.5557000041008
12-20-24,590.7,16.507081985473633
12-20-25,591.7,16.54630810022354
12-20-26,592.7,16.553488671779633
12-20-27,593.7,16.55846208333969
12-20-28,594.7,16.545202434062958
12-20-29,595.7,16.522550880908966
12-20-30,596.8,16.54851734638214
12-20-31,597.8,16.5115025639534
12-20-32,598.8,16.555147171020508
12-20-33,599.8,16.551832258701324
12-20-34,600.8,16.517579555511475
12-20-35,601.8,16.542440354824066
12-20-36,602.8,16.5557000041008
12-20-37,603.8,16.5822172164917
12-20-38,604.8,16.561776995658875
12-20-39,605.8,16.551279425621033
12-20-40,606.8,16.549070179462433
12-20-41,607.8,16.53636336326599
12-20-42,608.8,16.57282531261444
12-20-43,609.8,16.551832258701324
12-20-44,610.8,16.553488671779633
12-20-45,611.9,16.542440354824066
12-20-46,612.9,16.57503455877304
12-20-47,613.9,16.557356417179108
12-20-48,614.9,16.542440354824066
12-20-49,615.9,16.567301154136658
12-20-50,616.9,16.62088841199875
12-20-51,617.9,16.541334688663483
12-20-52,618.9,16.55072659254074
12-20-53,619.9,16.517579555511475
12-20-54,620.9,16.539678275585175
12-20-55,621.9,16.55017375946045
12-20-56,622.9,16.557356417179108
12-20-57,623.9,16.573378145694733
12-20-58,624.9,16.540231108665466
12-20-59,626.0,16.505978405475616
12-21-00,627.0,16.54575526714325
12-21-01,628.0,16.52641862630844
12-21-02,629.0,16.519788801670074
12-21-03,630.0,16.52365654706955
12-21-04,631.0,16.554041504859924
12-21-05,632.0,16.533048450946808
12-21-06,633.0,16.540231108665466
12-21-07,634.0,16.536916196346283
12-21-08,635.0,16.523103713989258
12-21-09,636.0,16.542440354824066
12-21-10,637.0,16.54575526714325
12-21-11,638.0,16.522550880908966
12-21-12,639.0,16.518132388591766
12-21-13,640.0,16.514817476272583
12-21-14,641.0,16.522550880908966
12-21-15,642.0,16.53415411710739
12-21-16,643.1,16.51647388935089
12-21-17,644.1,16.561776995658875
12-21-18,645.1,16.526971459388733
12-21-19,646.1,16.52200013399124
12-21-20,647.1,16.518132388591766
12-21-21,648.1,16.547411680221558
12-21-22,649.1,16.469516456127167
12-21-23,650.1,16.524762213230133
12-21-24,651.1,16.45570397377014
12-21-25,652.1,16.45238906145096
12-21-26,653.1,16.47504061460495
12-21-27,654.1,16.490509510040283
12-21-28,655.1,16.471172869205475
12-21-29,656.1,16.52862787246704
12-21-30,657.1,16.46564871072769
12-21-31,658.1,16.494928002357483
12-21-32,659.1,16.48774743080139
12-21-33,660.2,16.510396897792816
12-21-34,661.2,16.481117606163025
12-21-35,662.2,16.47780269384384
12-21-36,663.2,16.4871945977211
12-21-37,664.2,16.471172869205475
12-21-38,665.2,16.494928002357483
12-21-39,666.2,16.485536098480225
12-21-40,667.2,16.478355526924133
12-21-41,668.2,16.492718756198883
12-21-42,669.2,16.478908360004425
12-21-43,670.2,16.47945910692215
12-21-44,671.2,16.531942784786224
12-21-45,672.2,16.50376707315445
12-21-46,673.2,16.485536098480225
12-21-47,674.2,16.485536098480225
12-21-48,675.2,16.4385786652565
12-21-49,676.2,16.47945910692215
12-21-50,677.2,16.496033668518066
12-21-51,678.3,16.483879685401917
12-21-52,679.3,16.481670439243317
12-21-53,680.3,16.490509510040283
12-21-54,681.3,16.47227853536606
12-21-55,682.3,16.454047560691833
12-21-56,683.3,16.507081985473633
12-21-58,684.3,16.48774743080139
12-21-59,685.3,16.492718756198883
12-22-00,686.3,16.478355526924133
12-22-01,687.3,16.466201543807983
12-22-02,688.3,16.497690081596375
12-22-03,689.3,16.4849853515625
12-22-04,690.3,16.47780269384384
12-22-05,691.3,16.47724986076355
12-22-06,692.3,16.530839204788208
12-22-07,693.4,16.4894038438797
12-22-08,694.4,16.4871945977211
12-22-09,695.4,16.47504061460495
12-22-10,696.4,16.4916130900383
12-22-11,697.4,16.494928002357483
12-22-12,698.4,16.454600393772125
12-22-13,699.4,16.48995667695999
12-22-14,700.4,16.48774743080139
12-22-15,701.4,16.4849853515625
12-22-16,702.4,16.49437725543976
12-22-17,703.4,16.45017981529236
12-22-18,704.4,16.45017981529236
12-22-19,705.4,16.4429971575737
12-22-20,706.4,16.482774019241333
12-22-21,707.4,16.47006928920746
12-22-22,708.5,16.446864902973175
12-22-23,709.5,16.44852340221405
12-22-24,710.5,16.463992297649384
12-22-25,711.6,16.441340744495392
12-22-26,712.6,16.45017981529236
12-22-27,713.6,16.444655656814575
12-22-28,714.6,16.449074149131775
12-22-29,715.6,16.42642468214035
12-22-30,716.6,16.488300263881683
12-22-31,717.6,16.483326852321625
12-22-32,718.7,16.445208489894867
12-22-33,719.7,16.44023507833481
12-22-34,720.7,16.449074149131775
12-22-35,721.7,16.434710919857025
12-22-36,722.7,16.441340744495392
12-22-37,723.7,16.430292427539825
12-22-38,724.7,16.508187651634216
12-22-39,725.7,16.456256806850433
12-22-40,726.7,16.45349472761154
12-22-41,727.7,16.445208489894867
12-22-42,728.7,16.445208489894867
12-22-43,729.8,16.447417736053467
12-22-44,730.8,16.419794857501984
12-22-45,731.8,16.459571719169617
12-22-46,732.8,16.44575923681259
12-22-47,733.8,16.423109769821167
12-22-48,734.8,16.451285481452942
12-22-49,735.8,16.449626982212067
12-22-50,736.8,16.45073264837265
12-22-51,737.8,16.46012455224991
12-22-52,738.8,16.46012455224991
12-22-53,739.8,16.44852340221405
12-22-54,740.8,16.496586501598358
12-22-55,741.8,16.4429971575737
12-22-56,742.8,16.454047560691833
12-22-57,743.8,16.401011049747467
12-22-58,744.9,16.45073264837265
12-22-59,745.9,16.449626982212067
12-23-00,746.9,16.4142706990242
12-23-01,747.9,16.42366260290146
12-23-02,748.9,16.391066312789917
12-23-03,750.0,16.444102823734283
12-23-04,751.0,16.4606773853302
12-23-05,752.0,16.446864902973175
12-23-06,753.0,16.463992297649384
12-23-07,754.0,16.439682245254517
12-23-08,755.0,16.457362473011017
12-23-09,756.0,16.42808109521866
12-23-10,757.0,16.456809639930725
12-23-11,758.0,16.493271589279175
12-23-12,759.0,16.451285481452942
12-23-13,760.0,16.444655656814575
12-23-14,761.0,16.447417736053467
12-23-15,762.0,16.45017981529236
12-23-16,763.0,16.449074149131775
12-23-17,764.1,16.410402953624725
12-23-18,765.1,16.48443251848221
12-23-19,766.1,16.480564773082733
12-23-20,767.1,16.481117606163025
12-23-21,768.1,16.508187651634216
12-23-22,769.1,16.4894038438797
12-23-23,770.1,16.48001194000244
12-23-24,771.1,16.45791530609131
12-23-25,772.1,16.50376707315445
12-23-26,773.1,16.49934858083725
12-23-27,774.1,16.513711810112
12-23-28,775.1,16.4894038438797
12-23-29,776.1,16.48995667695999
12-23-30,777.2,16.468410789966583
12-23-31,778.2,16.48443251848221
12-23-32,779.2,16.48443251848221
12-23-33,780.2,16.491062343120575
12-23-34,781.2,16.482774019241333
12-23-35,782.2,16.532495617866516
12-23-36,783.2,16.463439464569092
12-23-37,784.2,16.47283136844635
12-23-38,785.2,16.49216592311859
12-23-39,786.2,16.48774743080139
12-23-40,787.2,16.483879685401917
12-23-41,788.2,16.4363694190979
12-23-42,789.2,16.490509510040283
12-23-43,790.2,16.4849853515625
12-23-44,791.2,16.48001194000244
12-23-45,792.3,16.407088041305542
12-23-46,793.3,16.48774743080139
12-23-47,794.3,16.534704864025116
12-23-48,795.3,16.4871945977211
12-23-49,796.3,16.488851010799408
12-23-51,797.3,16.47724986076355
12-23-52,798.3,16.49934858083725
12-23-53,799.3,16.50431990623474
12-23-54,800.3,16.485536098480225
12-23-55,801.3,16.47945910692215
12-23-56,802.3,16.514817476272583
12-23-57,803.3,16.50376707315445
12-23-58,804.3,16.4916130900383
12-23-59,805.3,16.520341634750366
12-24-00,806.4,16.476697027683258
12-24-01,807.4,16.52200013399124
12-24-02,808.4,16.52365654706955
12-24-03,809.4,16.592712700366974
12-24-04,810.4,16.525312960147858
12-24-05,811.4,16.5092933177948
12-24-06,812.4,16.515370309352875
12-24-07,813.4,16.581111550331116
12-24-08,814.4,16.517026722431183
12-24-09,815.4,16.520341634750366
12-24-10,816.4,16.563433408737183
12-24-11,817.4,16.52365654706955
12-24-12,818.4,16.527524292469025
12-24-13,819.4,16.559565663337708
12-24-14,820.4,16.541887521743774
12-24-15,821.5,16.520894467830658
12-24-16,822.5,16.517026722431183
12-24-17,823.5,16.523103713989258
12-24-18,824.6,16.554041504859924
12-24-19,825.6,16.52144730091095
12-24-20,826.6,16.5579092502594
12-24-21,827.6,16.556250751018524
12-24-22,828.6,16.566195487976074
12-24-23,829.6,16.559012830257416
12-24-24,830.7,16.537466943264008
12-24-25,831.8,16.54078185558319
12-24-26,832.8,16.555147171020508
12-24-27,833.8,16.554041504859924
12-24-28,834.8,16.564539074897766
12-24-29,835.8,16.568404734134674
12-24-30,836.8,16.56508982181549
12-24-31,837.8,16.540231108665466
12-24-32,838.8,16.560118496418
12-24-33,839.8,16.563433408737183
12-24-34,840.8,16.51647388935089
12-24-35,841.8,16.520341634750366
12-24-36,842.9,16.54796451330185
12-24-37,843.9,16.561776995658875
12-24-38,844.9,16.536916196346283
12-24-39,845.9,16.551832258701324
12-24-40,846.9,16.55846208333969
12-24-41,847.9,16.54630810022354
12-24-42,848.9,16.58497929573059
12-24-43,849.9,16.57006323337555
12-24-44,850.9,16.597686111927032
12-24-45,851.9,16.59492403268814
12-24-46,852.9,16.586084961891174
12-24-47,853.9,16.541334688663483
12-24-48,854.9,16.571719646453857
12-24-49,855.9,16.5800079703331
12-24-50,857.0,16.57503455877304
12-24-51,858.0,16.5844264626503
12-24-52,859.0,16.5822172164917
12-24-53,860.0,16.581111550331116
12-24-54,861.0,16.580558717250824
12-24-55,862.0,16.588294208049774
12-24-56,863.0,16.55293583869934
12-24-57,864.0,16.583320796489716
12-24-58,865.0,16.581664383411407
12-24-59,866.0,16.5844264626503
12-25-00,867.0,16.583320796489716
12-25-01,868.0,16.600448191165924
12-25-02,869.0,16.591609120368958
12-25-03,870.0,16.583873629570007
12-25-04,871.0,16.613707840442657
12-25-05,872.0,16.590503454208374
12-25-06,873.1,16.608181595802307
12-25-07,874.1,16.589950621128082
12-25-08,875.1,16.586084961891174
12-25-09,876.1,16.588294208049774
12-25-10,877.1,16.58718854188919
12-25-11,878.1,16.58277004957199
12-25-12,879.1,16.588294208049774
12-25-13,880.1,16.627518236637115
12-25-14,881.1,16.58939778804779
12-25-15,882.1,16.619784832000732
12-25-16,883.1,16.57282531261444
12-25-17,884.1,16.583873629570007
12-25-18,885.1,16.613707840442657
12-25-19,886.1,16.625308990478516
12-25-20,887.1,16.618126332759857
12-25-21,888.1,16.591609120368958
12-25-22,889.2,16.61867916584015
12-25-23,890.2,16.605972349643707
12-25-24,891.2,16.61923199892044
12-25-25,892.2,16.5822172164917
