Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
14-42-03,215.2,16.240247189998627
14-42-04,216.2,16.270632147789
14-42-05,217.2,16.23803585767746
14-42-06,218.2,16.28002405166626
14-42-07,219.2,16.273394227027893
14-42-08,220.3,16.2684229016304
14-42-09,221.3,16.270632147789
14-42-10,222.3,16.264002323150635
14-42-11,223.3,16.269526481628418
14-42-12,224.3,16.27228856086731
14-42-13,225.3,16.239141523838043
14-42-14,226.3,16.268973648548126
14-42-15,227.3,16.26510798931122
14-42-17,228.3,16.270632147789
14-42-18,229.3,16.276709139347076
14-42-19,230.4,16.26510798931122
14-42-20,231.4,16.27228856086731
14-42-21,232.4,16.278918385505676
14-42-22,233.4,16.261793076992035
14-42-23,234.4,16.273394227027893
14-42-24,235.4,16.271184980869293
14-42-25,236.4,16.268973648548126
14-42-26,237.4,16.274499893188477
14-42-27,238.4,16.28002405166626
14-42-28,239.4,16.271735727787018
14-42-29,240.4,16.277812719345093
14-42-30,241.5,16.2684229016304
14-42-31,242.5,16.271735727787018
14-42-32,243.5,16.273947060108185
14-42-33,244.5,16.23417019844055
14-42-34,245.5,16.26787006855011
14-42-35,246.5,16.27007931470871
14-42-36,247.5,16.232511699199677
14-42-37,248.5,16.271184980869293
14-42-38,249.5,16.271735727787018
14-42-39,250.5,16.235273778438568
14-42-40,251.6,16.239694356918335
14-42-41,252.6,16.239694356918335
14-42-42,253.6,16.23417019844055
14-42-43,254.6,16.237485110759735
14-42-44,255.6,16.23582661151886
14-42-45,256.6,16.236932277679443
14-42-46,257.6,16.237485110759735
14-42-47,258.7,16.23803585767746
14-42-48,259.7,16.241903603076935
14-42-49,260.7,16.244665682315826
14-42-50,261.7,16.234723031520844
14-42-51,262.7,16.234723031520844
14-42-52,263.7,16.239141523838043
14-42-53,264.7,16.241903603076935
14-42-54,265.7,16.239141523838043
14-42-55,266.7,16.19881182909012
14-42-56,267.7,16.240247189998627
14-42-57,268.7,16.23858869075775
14-42-58,269.8,16.203785240650177
14-42-59,270.8,16.195496916770935
14-43-00,271.8,16.201023161411285
14-43-01,272.8,16.19936466217041
14-43-02,273.8,16.23417019844055
14-43-03,274.8,16.19439333677292
14-43-04,275.8,16.232511699199677
14-43-05,276.8,16.22367262840271
14-43-06,277.8,16.240247189998627
14-43-07,278.8,16.212071478366852
14-43-08,279.8,16.207650899887085
14-43-09,280.8,16.240247189998627
14-43-10,281.9,16.18721067905426
14-43-11,282.9,16.24300926923752
14-43-12,283.9,16.19881182909012
14-43-13,284.9,16.203232407569885
14-43-14,285.9,16.23140811920166
14-43-15,286.9,16.201023161411285
14-43-16,287.9,16.236932277679443
14-43-17,288.9,16.237485110759735
14-43-18,289.9,16.20157390832901
14-43-19,290.9,16.210415065288544
14-43-20,292.0,16.19936466217041
14-43-21,293.0,16.23858869075775
14-43-22,294.0,16.231958866119385
14-43-23,295.0,16.232511699199677
14-43-24,296.0,16.242456436157227
14-43-25,297.0,16.234723031520844
14-43-26,298.0,16.23637944459915
14-43-27,299.0,16.237485110759735
14-43-28,300.0,16.23361736536026
14-43-29,301.0,16.24356210231781
14-43-30,302.0,16.230302453041077
14-43-31,303.1,16.24080002307892
14-43-32,304.1,16.23417019844055
14-43-33,305.1,16.24300926923752
14-43-34,306.1,16.239141523838043
14-43-35,307.1,16.227540373802185
14-43-36,308.1,16.23582661151886
14-43-37,309.1,16.2463241815567
14-43-38,310.1,16.23582661151886
14-43-39,311.2,16.234723031520844
14-43-40,312.2,16.239141523838043
14-43-41,313.2,16.24577134847641
14-43-42,314.2,16.239694356918335
14-43-43,315.2,16.23417019844055
14-43-44,316.2,16.237485110759735
14-43-45,317.3,16.244112849235535
14-43-46,318.3,16.23858869075775
14-43-47,319.3,16.27007931470871
14-43-48,320.3,16.230302453041077
14-43-49,321.3,16.234723031520844
14-43-50,322.3,16.239141523838043
14-43-51,323.3,16.244665682315826
14-43-52,324.3,16.23637944459915
14-43-53,325.3,16.242456436157227
14-43-55,326.4,16.235273778438568
14-43-56,327.4,16.232511699199677
14-43-57,328.4,16.239694356918335
14-43-58,329.4,16.23803585767746
14-43-59,330.4,16.23637944459915
14-44-00,331.4,16.239141523838043
14-44-01,332.4,16.20710015296936
14-44-02,333.4,16.236932277679443
14-44-03,334.4,16.23637944459915
14-44-04,335.4,16.24577134847641
14-44-05,336.4,16.23306453227997
14-44-06,337.5,16.23417019844055
14-44-07,338.5,16.20433807373047
14-44-08,339.5,16.239694356918335
14-44-09,340.5,16.200470328330994
14-44-10,341.5,16.237485110759735
14-44-11,342.5,16.236932277679443
14-44-12,343.5,16.241350769996643
14-44-13,344.5,16.23637944459915
14-44-14,345.5,16.24080002307892
14-44-15,346.5,16.23637944459915
14-44-16,347.6,16.23637944459915
14-44-17,348.6,16.21096581220627
14-44-18,349.6,16.241903603076935
14-44-19,350.6,16.23361736536026
14-44-20,351.7,16.229749619960785
14-44-21,352.7,16.237485110759735
14-44-22,353.7,16.240247189998627
14-44-23,354.7,16.23637944459915
14-44-24,355.7,16.23858869075775
14-44-25,356.7,16.23858869075775
14-44-26,357.7,16.23803585767746
14-44-27,358.7,16.239141523838043
14-44-28,359.7,16.213177144527435
14-44-29,360.7,16.239141523838043
14-44-30,361.7,16.23417019844055
14-44-31,362.7,16.23803585767746
14-44-32,363.8,16.241350769996643
14-44-33,364.8,16.24356210231781
14-44-34,365.8,16.235273778438568
14-44-35,366.8,16.242456436157227
14-44-36,367.8,16.23582661151886
14-44-37,368.8,16.241350769996643
14-44-38,369.8,16.241903603076935
14-44-39,370.8,16.235273778438568
14-44-40,371.8,16.241350769996643
14-44-41,372.8,16.231958866119385
14-44-42,373.9,16.2021267414093
14-44-43,374.9,16.24080002307892
14-44-44,375.9,16.241903603076935
14-44-45,376.9,16.239141523838043
14-44-46,377.9,16.23085528612137
14-44-47,378.9,16.208203732967377
14-44-48,379.9,16.239141523838043
14-44-49,380.9,16.235273778438568
14-44-50,382.0,16.23582661151886
14-44-51,383.0,16.23085528612137
14-44-52,384.0,16.239694356918335
14-44-53,385.0,16.24356210231781
14-44-54,386.0,16.228093206882477
14-44-55,387.0,16.207650899887085
14-44-56,388.0,16.23361736536026
14-44-57,389.0,16.204888820648193
14-44-58,390.0,16.23361736536026
14-44-59,391.0,16.240247189998627
14-45-00,392.1,16.235273778438568
14-45-01,393.1,16.203785240650177
14-45-02,394.1,16.237485110759735
14-45-03,395.1,16.23858869075775
14-45-04,396.1,16.23306453227997
14-45-05,397.2,16.236932277679443
14-45-06,398.2,16.241903603076935
14-45-07,399.2,16.23637944459915
14-45-08,400.2,16.235273778438568
14-45-09,401.2,16.19936466217041
14-45-10,402.2,16.236932277679443
14-45-11,403.2,16.23803585767746
14-45-12,404.2,16.240247189998627
14-45-13,405.2,16.241350769996643
14-45-14,406.3,16.203785240650177
14-45-15,407.3,16.236932277679443
14-45-16,408.3,16.239694356918335
14-45-17,409.3,16.240247189998627
14-45-18,410.3,16.19881182909012
14-45-19,411.3,16.237485110759735
14-45-20,412.3,16.239141523838043
14-45-22,413.3,16.235273778438568
14-45-23,414.4,16.24080002307892
14-45-24,415.4,16.23140811920166
14-45-25,416.4,16.23803585767746
14-45-26,417.4,16.24356210231781
14-45-27,418.4,16.2463241815567
14-45-28,419.4,16.23140811920166
14-45-29,420.4,16.237485110759735
14-45-30,421.4,16.23582661151886
14-45-31,422.4,16.232511699199677
14-45-32,423.4,16.235273778438568
14-45-33,424.5,16.231958866119385
14-45-34,425.5,16.236932277679443
14-45-35,426.5,16.23582661151886
14-45-36,427.5,16.23858869075775
14-45-37,428.5,16.23858869075775
14-45-38,429.5,16.240247189998627
14-45-39,430.5,16.23582661151886
14-45-40,431.5,16.237485110759735
14-45-41,432.6,16.239141523838043
14-45-42,433.6,16.23858869075775
14-45-43,434.6,16.23361736536026
14-45-44,435.6,16.241903603076935
14-45-45,436.6,16.23361736536026
14-45-46,437.6,16.239141523838043
14-45-47,438.7,16.231958866119385
14-45-48,439.7,16.23582661151886
14-45-49,440.7,16.237485110759735
14-45-50,441.7,16.23582661151886
14-45-51,442.7,16.23858869075775
14-45-52,443.7,16.23361736536026
14-45-53,444.7,16.244112849235535
14-45-54,445.8,16.239694356918335
14-45-55,446.8,16.239141523838043
14-45-56,447.8,16.244112849235535
14-45-57,448.8,16.267317235469818
14-45-58,449.8,16.23417019844055
14-45-59,450.8,16.23637944459915
14-46-00,451.8,16.23858869075775
14-46-01,452.8,16.24356210231781
14-46-02,453.8,16.23803585767746
14-46-03,454.8,16.239141523838043
14-46-04,455.8,16.24080002307892
14-46-05,456.8,16.245218515396118
14-46-06,457.8,16.24577134847641
14-46-07,458.9,16.231958866119385
14-46-08,459.9,16.234723031520844
14-46-09,460.9,16.271735727787018
14-46-10,461.9,16.249639093875885
14-46-11,462.9,16.271184980869293
14-46-12,463.9,16.239141523838043
14-46-13,464.9,16.24080002307892
14-46-14,465.9,16.27007931470871
14-46-15,466.9,16.27228856086731
14-46-16,467.9,16.274499893188477
14-46-17,468.9,16.273947060108185
14-46-18,469.9,16.271184980869293
14-46-19,470.9,16.266211569309235
14-46-20,472.0,16.229749619960785
14-46-21,473.0,16.2750506401062
14-46-22,474.0,16.234723031520844
14-46-23,475.0,16.277261972427368
14-46-24,476.0,16.273947060108185
14-46-25,477.0,16.231958866119385
14-46-26,478.0,16.274499893188477
14-46-27,479.0,16.267317235469818
14-46-28,480.0,16.269526481628418
14-46-29,481.0,16.270632147789
14-46-30,482.0,16.273394227027893
14-46-31,483.1,16.2728413939476
14-46-32,484.1,16.271184980869293
14-46-33,485.1,16.234723031520844
14-46-34,486.1,16.237485110759735
14-46-35,487.1,16.276709139347076
14-46-36,488.1,16.278365552425385
14-46-37,489.1,16.277261972427368
14-46-38,490.1,16.270632147789
14-46-39,491.1,16.266764402389526
14-46-40,492.1,16.2684229016304
14-46-41,493.1,16.274499893188477
14-46-42,494.2,16.271184980869293
14-46-43,495.2,16.2728413939476
14-46-44,496.2,16.274499893188477
14-46-45,497.2,16.269526481628418
14-46-46,498.2,16.283338963985443
14-46-47,499.2,16.2750506401062
14-46-48,500.2,16.281680464744568
14-46-49,501.2,16.2750506401062
14-46-50,502.2,16.266211569309235
14-46-51,503.2,16.271184980869293
14-46-52,504.2,16.271735727787018
14-46-53,505.2,16.269526481628418
14-46-54,506.2,16.2684229016304
14-46-55,507.3,16.276156306266785
14-46-56,508.3,16.266764402389526
14-46-57,509.3,16.276709139347076
14-46-58,510.3,16.279471218585968
14-46-59,511.3,16.2684229016304
14-47-00,512.3,16.27007931470871
14-47-01,513.3,16.270632147789
14-47-02,514.3,16.273394227027893
14-47-03,515.3,16.275603473186493
14-47-05,516.3,16.27228856086731
14-47-06,517.4,16.266764402389526
14-47-07,518.4,16.2750506401062
14-47-08,519.4,16.302120685577393
14-47-09,520.4,16.2728413939476
14-47-10,521.4,16.276709139347076
14-47-11,522.4,16.2750506401062
14-47-12,523.4,16.271735727787018
14-47-13,524.4,16.2684229016304
14-47-14,525.4,16.309856176376343
14-47-15,526.4,16.301017105579376
14-47-16,527.5,16.30488485097885
14-47-17,528.5,16.26787006855011
14-47-18,529.5,16.271735727787018
14-47-19,530.5,16.303779184818268
14-47-20,531.5,16.261793076992035
14-47-21,532.5,16.298255026340485
14-47-22,533.5,16.252401173114777
14-47-23,534.5,16.265658736228943
14-47-24,535.5,16.308199763298035
14-47-25,536.5,16.307646930217743
14-47-26,537.5,16.277261972427368
14-47-27,538.5,16.30709409713745
14-47-28,539.5,16.320353746414185
14-47-29,540.6,16.30433201789856
14-47-30,541.6,16.313723921775818
14-47-31,542.6,16.270632147789
14-47-32,543.6,16.30875051021576
14-47-33,544.6,16.31151258945465
14-47-34,545.7,16.312618255615234
14-47-35,546.7,16.301017105579376
14-47-36,547.8,16.27007931470871
14-47-37,548.8,16.28002405166626
14-47-38,549.8,16.309856176376343
14-47-39,550.8,16.313171088695526
14-47-40,551.8,16.30433201789856
14-47-41,552.8,16.302120685577393
14-47-42,553.8,16.312065422534943
14-47-43,554.9,16.30930334329605
14-47-44,555.9,16.30930334329605
14-47-45,556.9,16.308199763298035
14-47-46,557.9,16.305988430976868
14-47-47,558.9,16.299911439418793
14-47-48,559.9,16.305988430976868
14-47-49,560.9,16.303226351737976
14-47-50,561.9,16.300464272499084
14-47-51,562.9,16.308199763298035
14-47-52,563.9,16.302120685577393
14-47-53,564.9,16.307646930217743
14-47-54,565.9,16.302673518657684
14-47-55,567.0,16.305988430976868
14-47-56,568.0,16.309856176376343
14-47-57,569.0,16.298807859420776
14-47-58,570.0,16.313171088695526
14-47-59,571.0,16.30875051021576
14-48-00,572.0,16.308199763298035
14-48-01,573.0,16.303226351737976
14-48-02,574.0,16.30488485097885
14-48-03,575.0,16.309856176376343
14-48-04,576.0,16.303779184818268
14-48-05,577.0,16.30488485097885
14-48-06,578.0,16.346318125724792
14-48-07,579.1,16.31151258945465
14-48-08,580.1,16.334716975688934
14-48-09,581.1,16.339688301086426
14-48-10,582.1,16.339135468006134
14-48-11,583.1,16.303779184818268
14-48-12,584.1,16.339135468006134
14-48-13,585.1,16.298255026340485
14-48-14,586.1,16.30488485097885
14-48-15,587.1,16.305435597896576
14-48-16,588.1,16.344108879566193
14-48-17,589.1,16.303226351737976
14-48-18,590.1,16.313723921775818
14-48-19,591.2,16.33582055568695
14-48-20,592.2,16.312618255615234
14-48-21,593.2,16.307646930217743
14-48-22,594.2,16.308199763298035
14-48-23,595.2,16.334164142608643
14-48-24,596.2,16.34079396724701
14-48-25,597.2,16.302120685577393
14-48-26,598.2,16.338031888008118
14-48-27,599.3,16.329743564128876
14-48-28,600.3,16.341897547245026
14-48-30,601.3,16.340241134166718
14-48-31,602.4,16.30930334329605
14-48-32,603.4,16.33582055568695
14-48-33,604.4,16.30930334329605
14-48-34,605.4,16.30488485097885
14-48-35,606.4,16.349633038043976
14-48-36,607.4,16.305435597896576
14-48-37,608.4,16.34079396724701
14-48-38,609.4,16.300464272499084
14-48-39,610.4,16.3479745388031
14-48-40,611.4,16.337479054927826
14-48-41,612.4,16.33858472108841
14-48-42,613.4,16.33582055568695
14-48-43,614.5,16.335269808769226
14-48-44,615.5,16.32863998413086
14-48-45,616.5,16.33361130952835
14-48-46,617.5,16.33140206336975
14-48-47,618.5,16.34521245956421
14-48-48,619.5,16.34521245956421
14-48-49,620.5,16.340241134166718
14-48-50,621.5,16.3435560464859
14-48-51,622.5,16.33858472108841
14-48-52,623.6,16.344661712646484
14-48-53,624.6,16.338031888008118
14-48-54,625.6,16.3435560464859
14-48-55,626.6,16.339135468006134
14-48-56,627.6,16.341897547245026
14-48-57,628.7,16.3435560464859
14-48-58,629.7,16.339135468006134
14-48-59,630.7,16.344108879566193
14-49-00,631.7,16.339688301086426
14-49-01,632.7,16.338031888008118
14-49-02,633.7,16.3413468003273
14-49-03,634.7,16.344108879566193
14-49-04,635.7,16.33582055568695
14-49-05,636.7,16.346870958805084
14-49-06,637.7,16.33858472108841
14-49-07,638.7,16.336926221847534
14-49-08,639.8,16.3413468003273
14-49-09,640.8,16.335269808769226
14-49-10,641.8,16.344108879566193
14-49-11,642.8,16.341897547245026
14-49-12,643.8,16.336373388767242
14-49-13,644.8,16.34079396724701
14-49-14,645.8,16.342450380325317
14-49-15,646.8,16.37504667043686
14-49-16,647.8,16.3479745388031
14-49-17,648.8,16.336926221847534
14-49-18,649.8,16.337479054927826
14-49-19,650.9,16.3413468003273
14-49-20,651.9,16.3435560464859
14-49-21,652.9,16.3435560464859
14-49-22,653.9,16.339688301086426
14-49-23,655.0,16.346870958805084
14-49-24,656.0,16.34300321340561
14-49-25,657.0,16.37504667043686
14-49-26,658.0,16.37504667043686
14-49-27,659.1,16.33858472108841
14-49-28,660.1,16.376703083515167
14-49-29,661.1,16.373388171195984
14-49-30,662.1,16.37780874967575
14-49-31,663.1,16.378361582756042
14-49-32,664.1,16.37504667043686
14-49-33,665.1,16.376703083515167
14-49-34,666.2,16.371178925037384
14-49-35,667.2,16.336926221847534
14-49-36,668.2,16.341897547245026
14-49-37,669.2,16.373388171195984
14-49-38,670.2,16.37946516275406
14-49-39,671.2,16.37504667043686
14-49-40,672.2,16.37780874967575
14-49-41,673.2,16.405431628227234
14-49-42,674.2,16.381123661994934
14-49-43,675.3,16.373941004276276
14-49-44,676.3,16.371178925037384
14-49-45,677.3,16.374493837356567
14-49-46,678.3,16.372835338115692
14-49-47,679.3,16.374493837356567
14-49-48,680.3,16.371178925037384
14-49-50,681.4,16.378912329673767
14-49-51,682.4,16.372284591197968
14-49-52,683.4,16.405431628227234
14-49-53,684.4,16.376150250434875
14-49-54,685.4,16.376703083515167
14-49-55,686.4,16.373941004276276
14-49-56,687.4,16.380570828914642
14-49-57,689.2,16.371178925037384
14-49-58,690.3,16.383885741233826
14-49-59,691.3,16.372284591197968
14-50-00,692.3,16.407088041305542
14-50-01,693.3,16.41371786594391
14-50-02,694.3,16.371178925037384
14-50-04,695.3,16.41371786594391
14-50-05,696.4,16.409297287464142
14-50-06,697.4,16.371178925037384
