Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
22-39-34,72.2,16.388304233551025
22-39-35,73.2,16.423109769821167
22-39-36,74.2,16.409297287464142
22-39-37,75.2,16.398801803588867
22-39-38,76.2,16.392724812030792
22-39-39,77.3,16.384438574314117
22-39-40,78.3,16.334164142608643
22-39-41,79.4,16.352395117282867
22-39-42,80.4,16.380570828914642
22-39-43,81.4,16.36510193347931
22-39-44,82.6,16.358472108840942
22-39-45,83.7,16.393277645111084
22-39-46,84.7,16.360681354999542
22-39-47,85.8,16.3656547665596
22-39-48,86.8,16.380570828914642
22-39-49,87.9,16.342450380325317
22-39-50,89.0,16.378361582756042
22-39-51,90.0,16.30930334329605
22-39-52,91.1,16.373941004276276
22-39-54,92.2,16.3435560464859
22-39-55,93.3,16.363996267318726
22-39-56,94.3,16.349633038043976
22-39-57,95.4,16.350185871124268
22-39-58,96.4,16.391066312789917
22-39-59,97.4,16.37504667043686
22-40-00,98.5,16.3656547665596
22-40-01,99.5,16.339688301086426
22-40-02,100.9,16.33858472108841
22-40-04,102.2,16.388304233551025
22-40-05,103.2,16.35515719652176
22-40-06,104.2,16.371178925037384
22-40-07,105.3,16.354051530361176
22-40-08,106.3,16.373388171195984
22-40-09,107.3,16.378912329673767
22-40-10,108.4,16.349633038043976
22-40-11,109.4,16.368416845798492
22-40-12,110.4,16.398248970508575
22-40-13,111.4,16.36952042579651
22-40-14,112.5,16.387751400470734
22-40-15,113.9,16.38167440891266
22-40-16,114.9,16.3678640127182
22-40-17,115.9,16.375597417354584
22-40-18,117.1,16.386647820472717
22-40-20,118.3,16.39935463666916
22-40-21,119.4,16.371731758117676
22-40-22,120.4,16.371178925037384
22-40-23,121.4,16.33305847644806
22-40-24,122.4,16.3479745388031
22-40-25,123.8,16.383885741233826
22-40-26,125.0,16.327534317970276
22-40-28,126.3,16.380570828914642
22-40-29,127.3,16.388304233551025
22-40-30,128.3,16.380570828914642
22-40-31,129.4,16.372284591197968
22-40-32,130.4,16.318142414093018
22-40-33,132.0,16.361234188079834
22-40-34,133.1,16.39935463666916
22-40-35,134.1,16.34300321340561
22-40-36,135.1,16.38167440891266
22-40-37,136.1,16.383332908153534
22-40-39,137.2,16.43581658601761
22-40-40,138.2,16.35571002960205
22-40-41,139.3,16.3943812251091
22-40-42,140.3,16.376150250434875
22-40-43,141.3,16.35350078344345
22-40-44,142.3,16.339688301086426
22-40-45,143.3,16.33084923028946
22-40-46,144.3,16.329743564128876
22-40-47,145.4,16.344108879566193
22-40-48,146.4,16.3435560464859
22-40-49,147.4,16.363996267318726
22-40-50,148.4,16.37725591659546
22-40-51,149.4,16.384989321231842
22-40-52,150.4,16.385542154312134
22-40-53,151.5,16.417032778263092
22-40-54,152.5,16.37504667043686
22-40-55,153.5,16.346318125724792
22-40-56,154.6,16.3413468003273
22-40-57,155.6,16.38720065355301
22-40-58,156.6,16.382780075073242
22-40-59,157.7,16.3678640127182
22-41-00,158.7,16.39161914587021
22-41-01,159.7,16.412612199783325
22-41-02,160.7,16.371731758117676
22-41-03,161.7,16.36952042579651
22-41-04,162.7,16.376703083515167
22-41-05,163.7,16.37946516275406
22-41-06,164.8,16.366758346557617
22-41-07,165.8,16.400458216667175
22-41-08,166.8,16.378912329673767
22-41-09,167.8,16.356262862682343
22-41-10,168.8,16.371731758117676
22-41-11,169.8,16.396039724349976
22-41-12,170.8,16.383332908153534
22-41-13,171.8,16.363996267318726
22-41-14,172.8,16.441893577575684
22-41-15,173.8,16.419794857501984
22-41-16,174.9,16.35571002960205
22-41-17,175.9,16.403220295906067
22-41-18,176.9,16.35515719652176
22-41-19,177.9,16.405431628227234
22-41-20,178.9,16.408193707466125
22-41-21,179.9,16.409297287464142
22-41-22,180.9,16.445208489894867
22-41-23,181.9,16.427528262138367
22-41-24,182.9,16.439682245254517
22-41-25,183.9,16.394934058189392
22-41-26,185.0,16.45238906145096
22-41-27,186.0,16.409297287464142
22-41-28,187.0,16.415374279022217
22-41-29,188.0,16.380570828914642
22-41-30,189.0,16.407640874385834
22-41-31,190.0,16.383885741233826
22-41-32,191.0,16.40377312898636
22-41-33,192.0,16.413165032863617
22-41-34,193.0,16.337479054927826
22-41-35,194.0,16.388304233551025
22-41-36,195.0,16.417585611343384
22-41-37,196.0,16.384989321231842
22-41-38,197.1,16.410402953624725
22-41-39,198.1,16.370626091957092
22-41-40,199.1,16.373941004276276
22-41-41,200.1,16.391066312789917
22-41-42,201.1,16.396592557430267
22-41-43,202.1,16.373388171195984
22-41-44,203.1,16.384989321231842
22-41-45,204.1,16.381123661994934
22-41-46,205.1,16.388304233551025
22-41-47,206.1,16.397696137428284
22-41-48,207.1,16.419242024421692
22-41-49,208.2,16.383332908153534
22-41-51,209.2,16.38001799583435
22-41-52,210.2,16.383332908153534
22-41-53,211.2,16.378912329673767
22-41-54,212.2,16.395486891269684
22-41-55,213.2,16.360130608081818
22-41-56,214.2,16.356815695762634
22-41-57,215.2,16.33858472108841
22-41-58,216.2,16.368416845798492
22-41-59,217.3,16.38167440891266
22-42-00,218.4,16.317589581012726
22-42-01,219.4,16.341897547245026
22-42-02,220.4,16.341897547245026
22-42-03,221.4,16.33361130952835
22-42-04,222.4,16.36510193347931
22-42-05,223.5,16.371731758117676
22-42-06,224.5,16.378361582756042
22-42-07,225.5,16.409850120544434
22-42-08,226.6,16.3899627327919
22-42-09,227.6,16.373388171195984
22-42-10,228.6,16.334716975688934
22-42-11,229.6,16.3678640127182
22-42-12,230.6,16.41371786594391
22-42-13,231.6,16.378361582756042
22-42-14,232.7,16.424766182899475
22-42-15,233.7,16.37504667043686
22-42-16,234.7,16.374493837356567
22-42-17,235.7,16.4120614528656
22-42-18,236.7,16.404878795146942
22-42-19,237.7,16.4628866314888
22-42-20,238.8,16.398248970508575
22-42-21,239.8,16.419794857501984
22-42-22,240.8,16.40156388282776
22-42-23,241.8,16.425319015979767
22-42-24,242.9,16.429739594459534
22-42-25,243.9,16.386647820472717
22-42-26,244.9,16.375597417354584
22-42-27,245.9,16.43581658601761
22-42-28,246.9,16.49437725543976
22-42-29,247.9,16.3899627327919
22-42-30,248.9,16.42145127058029
22-42-31,249.9,16.418138444423676
22-42-32,250.9,16.446864902973175
22-42-33,252.0,16.41150861978531
22-42-34,253.0,16.38940989971161
22-42-35,254.0,16.429739594459534
22-42-36,255.0,16.45349472761154
22-42-37,256.0,16.409850120544434
22-42-38,257.0,16.429186761379242
22-42-39,258.1,16.41150861978531
22-42-40,259.1,16.43802583217621
22-42-41,260.1,16.446864902973175
22-42-42,261.1,16.45238906145096
22-42-43,262.1,16.402669548988342
22-42-44,263.1,16.424766182899475
22-42-45,264.1,16.395486891269684
22-42-46,265.1,16.39382839202881
22-42-47,266.1,16.395486891269684
22-42-48,267.1,16.43581658601761
22-42-49,268.1,16.403220295906067
22-42-51,269.2,16.417585611343384
22-42-52,270.2,16.36289268732071
22-42-53,271.2,16.371178925037384
22-42-54,272.2,16.420347690582275
22-42-55,273.2,16.344108879566193
22-42-56,274.2,16.449626982212067
22-42-57,275.2,16.417585611343384
22-42-58,276.3,16.384989321231842
22-42-59,277.3,16.415374279022217
22-43-00,278.3,16.374493837356567
22-43-01,279.3,16.41592711210251
22-43-02,280.3,16.356815695762634
22-43-03,281.3,16.383885741233826
22-43-04,282.3,16.354604363441467
22-43-05,283.3,16.426977515220642
22-43-06,284.3,16.398801803588867
22-43-07,285.3,16.352395117282867
22-43-08,286.4,16.38001799583435
22-43-09,287.4,16.415374279022217
22-43-10,288.4,16.3479745388031
22-43-11,289.4,16.388304233551025
22-43-12,290.4,16.383332908153534
22-43-13,291.4,16.386094987392426
22-43-14,292.4,16.410955786705017
22-43-15,293.4,16.383885741233826
22-43-16,294.5,16.387751400470734
22-43-17,295.5,16.371731758117676
22-43-18,296.5,16.41371786594391
22-43-19,297.5,16.38001799583435
22-43-20,298.6,16.374493837356567
22-43-21,299.6,16.417585611343384
22-43-22,300.6,16.401011049747467
22-43-23,301.6,16.361787021160126
22-43-24,302.6,16.39161914587021
22-43-25,303.7,16.371178925037384
22-43-26,304.7,16.3700732588768
22-43-27,305.7,16.335269808769226
22-43-28,306.7,16.32090449333191
22-43-29,307.7,16.392724812030792
22-43-30,308.7,16.38222724199295
22-43-31,309.7,16.41371786594391
22-43-32,310.7,16.346318125724792
22-43-33,311.7,16.362339854240417
22-43-34,312.7,16.386647820472717
22-43-35,313.8,16.372835338115692
22-43-36,314.8,16.3678640127182
22-43-37,315.8,16.361787021160126
22-43-38,316.8,16.346870958805084
22-43-39,317.8,16.350185871124268
22-43-40,318.8,16.383885741233826
22-43-41,319.8,16.378912329673767
22-43-42,320.9,16.405431628227234
22-43-43,321.9,16.485536098480225
22-43-44,322.9,16.588847041130066
22-43-45,323.9,16.675581336021423
22-43-46,324.9,16.75347864627838
22-43-47,325.9,16.876124143600464
22-43-48,326.9,16.95788711309433
22-43-49,327.9,17.00705587863922
22-43-50,328.9,17.151798009872437
22-43-51,329.9,17.229142487049103
22-43-52,331.0,17.27444350719452
22-43-53,332.0,17.37941086292267
22-43-54,333.0,17.437971532344818
22-43-55,334.0,17.5164195895195
22-43-56,335.0,17.57498025894165
22-43-57,336.0,17.62138694524765
22-43-58,337.0,17.69210159778595
22-43-59,338.0,17.753422260284424
22-44-00,339.0,17.787122130393982
22-44-01,340.0,17.834081649780273
22-44-02,341.0,17.915293872356415
22-44-03,342.1,17.888221740722656
22-44-04,343.1,17.944020330905914
22-44-05,344.1,17.99650400876999
22-44-06,345.1,18.02578330039978
22-44-07,346.1,18.066665828227997
22-44-08,347.1,18.12135875225067
22-44-09,348.1,18.13572198152542
22-44-10,349.1,18.183787167072296
22-44-11,350.1,18.168318271636963
22-44-12,351.1,18.205333054065704
22-44-13,352.2,18.224114775657654
22-44-14,353.2,18.26002597808838
22-44-16,354.2,18.25008124113083
22-44-17,355.2,18.248422741889954
22-44-18,356.2,18.253396153450012
22-44-19,357.2,18.27273279428482
22-44-20,358.2,18.21859061717987
22-44-21,359.2,18.281571865081787
22-44-22,360.2,18.28212261199951
22-44-23,361.3,18.25229048728943
22-44-24,362.3,18.326872885227203
22-44-25,363.3,18.28654319047928
22-44-26,364.3,18.248975574970245
22-44-27,365.3,18.318033814430237
22-44-28,366.3,18.304774165153503
22-44-29,367.3,18.315271735191345
22-44-30,368.3,18.30422133207321
22-44-31,369.4,18.31858664751053
22-44-32,370.4,18.295935094356537
22-44-33,371.4,18.34013044834137
22-44-34,372.4,18.358914256095886
22-44-35,373.4,18.32079589366913
22-44-36,374.4,18.30366849899292
22-44-37,375.4,18.316928148269653
22-44-38,376.4,18.330187797546387
22-44-39,377.4,18.30864191055298
22-44-40,378.4,18.30366849899292
22-44-41,379.5,18.376041650772095
22-44-42,380.5,18.356152176856995
22-44-43,381.6,18.33847403526306
22-44-44,382.6,18.344551026821136
22-44-45,383.7,18.426313996315002
22-44-46,384.7,18.393166959285736
22-44-47,385.7,18.381012976169586
22-44-48,386.7,18.376041650772095
22-44-49,387.7,18.381565809249878
22-44-50,388.7,18.411950767040253
22-44-51,389.7,18.429628908634186
22-44-52,390.7,18.41637134552002
22-44-53,391.8,18.45504254102707
22-44-54,392.8,18.443992137908936
22-44-55,393.8,18.45725178718567
22-44-56,394.8,18.446203470230103
22-44-57,395.8,18.485980331897736
22-44-58,396.8,18.471064269542694
22-44-59,397.8,18.488742411136627
22-45-00,398.8,18.49426656961441
22-45-01,399.8,18.451174795627594
22-45-02,400.9,18.52631002664566
22-45-03,401.9,18.463881611824036
22-45-04,402.9,18.53846400976181
22-45-05,403.9,18.53017568588257
22-45-06,404.9,18.49205732345581
22-45-07,405.9,18.57492595911026
22-45-08,406.9,18.561666309833527
22-45-09,407.9,18.553930819034576
22-45-10,409.0,18.546197414398193
22-45-11,410.0,18.581002950668335
22-45-12,411.0,18.576582372188568
22-45-13,412.0,18.587630689144135
22-45-14,413.0,18.598128259181976
22-45-15,414.0,18.592604100704193
22-45-16,415.0,18.560560643672943
22-45-17,416.0,18.605310916900635
22-45-18,417.0,18.57989728450775
22-45-19,418.1,18.587630689144135
22-45-20,419.1,18.55282723903656
22-45-21,420.1,18.621883392333984
22-45-22,421.1,18.57989728450775
22-45-23,422.1,18.578791618347168
22-45-24,423.1,18.586527109146118
22-45-25,424.1,18.6406672000885
22-45-26,425.1,18.653926849365234
22-45-27,426.1,18.617464900016785
22-45-28,427.1,18.5942605137825
22-45-30,428.2,18.58210653066635
22-45-31,429.2,18.622436225414276
22-45-32,430.2,18.621883392333984
22-45-33,431.2,18.643982112407684
22-45-34,432.2,18.61359715461731
22-45-35,433.2,18.58707994222641
22-45-36,434.3,18.60586166381836
22-45-37,435.3,18.598128259181976
22-45-38,436.3,18.6362487077713
22-45-39,437.3,18.622436225414276
22-45-40,438.3,18.602548837661743
22-45-41,439.3,18.585421442985535
22-45-42,440.4,18.60641449689865
22-45-43,441.4,18.580450117588043
22-45-44,442.4,18.592604100704193
22-45-45,443.4,18.58707994222641
22-45-46,444.4,18.593156933784485
22-45-47,445.4,18.580450117588043
22-45-48,446.5,18.582659363746643
22-45-49,447.5,18.5942605137825
22-45-50,448.5,18.632380962371826
22-45-51,449.5,18.599784672260284
22-45-52,450.6,18.52851927280426
22-45-53,451.6,18.57989728450775
22-45-54,452.7,18.58928918838501
22-45-55,453.7,18.556142151355743
22-45-56,454.7,18.556694984436035
22-45-57,455.7,18.585421442985535
22-45-58,456.7,18.55061799287796
22-45-59,457.7,18.519680202007294
22-46-00,458.7,18.55282723903656
22-46-01,459.7,18.55503648519516
22-46-02,460.7,18.554483652114868
22-46-03,461.7,18.544541001319885
22-46-04,462.8,18.551721572875977
22-46-05,463.8,18.551168739795685
22-46-06,464.8,18.6141499876976
22-46-07,465.8,18.565534055233
22-46-08,466.8,18.551168739795685
22-46-09,467.8,18.563322722911835
22-46-10,468.8,18.570505380630493
22-46-11,469.8,18.55061799287796
22-46-12,470.8,18.54509174823761
22-46-13,471.8,18.560560643672943
22-46-14,472.9,18.551168739795685
22-46-15,473.9,18.583765029907227
22-46-16,474.9,18.558351397514343
22-46-17,475.9,18.566086888313293
22-46-18,476.9,18.56221914291382
22-46-19,477.9,18.541226089000702
22-46-20,478.9,18.566086888313293
22-46-21,479.9,18.55724573135376
22-46-22,480.9,18.524651527404785
22-46-23,482.0,18.571058213710785
22-46-24,483.0,18.568848967552185
22-46-25,484.0,18.563322722911835
22-46-26,485.0,18.526860773563385
22-46-27,486.0,18.524098694324493
22-46-28,487.0,18.531834185123444
22-46-29,488.0,18.53846400976181
22-46-30,489.0,18.51360321044922
22-46-31,490.0,18.524098694324493
22-46-32,491.1,18.56719046831131
22-46-33,492.1,18.534596264362335
22-46-34,493.1,18.559457063674927
22-46-35,494.1,18.5235458612442
22-46-36,495.1,18.522442281246185
22-46-37,496.1,18.500343561172485
22-46-38,497.1,18.514706790447235
22-46-39,498.1,18.520233035087585
22-46-40,499.2,18.525204360485077
22-46-42,500.2,18.498687148094177
22-46-43,501.2,18.506973385810852
22-46-44,502.2,18.49426656961441
22-46-45,503.2,18.51636528968811
22-46-46,504.2,18.53569984436035
22-46-47,505.2,18.519680202007294
22-46-48,506.3,18.512497544288635
22-46-49,507.3,18.517468869686127
22-46-50,508.3,18.497581481933594
22-46-51,509.3,18.582659363746643
22-46-52,510.3,18.475482761859894
22-46-53,511.3,18.525204360485077
22-46-54,512.3,18.51636528968811
22-46-55,513.3,18.521889448165894
22-46-56,514.3,18.52078378200531
22-46-57,515.4,18.485980331897736
22-46-58,516.4,18.51360321044922
22-46-59,517.4,18.47714126110077
22-47-00,518.4,18.524651527404785
22-47-01,519.4,18.524098694324493
22-47-02,520.4,18.5235458612442
22-47-03,521.4,18.556142151355743
22-47-04,522.5,18.49647581577301
22-47-05,523.5,18.514706790447235
22-47-06,524.5,18.522995114326477
22-47-07,525.5,18.500896394252777
22-47-08,526.6,18.516918122768402
22-47-09,527.6,18.525204360485077
22-47-10,528.6,18.50862979888916
22-47-11,529.6,18.446756303310394
22-47-12,530.6,18.521336615085602
22-47-13,531.6,18.52575719356537
22-47-14,532.6,18.553380072116852
22-47-15,533.7,18.51636528968811
22-47-16,534.7,18.510841131210327
22-47-17,535.7,18.51636528968811
22-47-18,536.7,18.502552807331085
22-47-19,537.7,18.516918122768402
22-47-20,538.7,18.515259623527527
22-47-21,539.7,18.488742411136627
22-47-22,540.7,18.51360321044922
22-47-23,541.7,18.534043431282043
22-47-24,542.7,18.488742411136627
22-47-25,543.7,18.522442281246185
22-47-26,544.7,18.50365847349167
22-47-27,545.8,18.521336615085602
22-47-28,546.8,18.52575719356537
22-47-29,547.8,18.48929524421692
22-47-30,548.8,18.52078378200531
22-47-31,549.8,18.51802170276642
22-47-32,550.8,18.516918122768402
22-47-33,551.8,18.522995114326477
22-47-34,552.8,18.483218252658844
22-47-35,553.8,18.536805510520935
22-47-36,554.8,18.521889448165894
22-47-37,555.8,18.51636528968811
22-47-38,556.8,18.5235458612442
22-47-39,557.9,18.51139187812805
22-47-40,558.9,18.551721572875977
22-47-41,559.9,18.50807696580887
22-47-42,560.9,18.48211258649826
22-47-43,561.9,18.516918122768402
22-47-44,562.9,18.524098694324493
22-47-45,563.9,18.47990334033966
22-47-46,564.9,18.49205732345581
22-47-47,565.9,18.488189578056335
22-47-48,566.9,18.465538024902344
22-47-49,567.9,18.460566699504852
22-47-50,568.9,18.484874665737152
22-47-51,570.0,18.485980331897736
22-47-52,571.0,18.488742411136627
22-47-53,572.0,18.483218252658844
22-47-54,573.0,18.488742411136627
22-47-55,574.0,18.52796643972397
22-47-56,575.0,18.510841131210327
22-47-57,576.0,18.493160903453827
22-47-58,577.0,18.49205732345581
22-47-59,578.0,18.490398824214935
22-48-00,579.0,18.483218252658844
22-48-01,580.0,18.473273515701294
22-48-02,581.1,18.48432183265686
22-48-03,582.1,18.463328778743744
22-48-04,583.1,18.50862979888916
22-48-05,584.1,18.490398824214935
22-48-06,585.1,18.48376899957657
22-48-07,586.1,18.482665419578552
22-48-08,587.1,18.482665419578552
22-48-09,588.1,18.485427498817444
22-48-10,589.1,18.499790728092194
22-48-11,590.1,18.47990334033966
22-48-12,591.1,18.487636744976044
22-48-13,592.2,18.48432183265686
22-48-14,593.2,18.489845991134644
22-48-16,594.2,18.49205732345581
22-48-17,595.2,18.46995860338211
22-48-18,596.2,18.48211258649826
22-48-19,597.2,18.476035594940186
22-48-20,598.2,18.485980331897736
22-48-21,599.2,18.500896394252777
22-48-22,600.2,18.49426656961441
22-48-23,601.3,18.505314886569977
22-48-24,602.3,18.473826348781586
22-48-25,603.3,18.519680202007294
22-48-26,604.3,18.48432183265686
22-48-27,605.3,18.492610156536102
22-48-28,606.3,18.436258733272552
22-48-29,607.3,18.482665419578552
22-48-30,608.3,18.52631002664566
22-48-31,609.4,18.52631002664566
22-48-32,610.4,18.53791117668152
22-48-33,611.4,18.50862979888916
22-48-34,612.4,18.490951657295227
22-48-35,613.4,18.539014756679535
22-48-36,614.4,18.490398824214935
22-48-37,615.4,18.558351397514343
22-48-38,616.4,18.52851927280426
22-48-39,617.4,18.501999974250793
22-48-40,618.5,18.51802170276642
22-48-41,619.5,18.44344139099121
22-48-42,620.5,18.514706790447235
22-48-43,621.6,18.50862979888916
22-48-44,622.7,18.52796643972397
22-48-45,623.7,18.5235458612442
22-48-46,624.7,18.510288298130035
22-48-47,625.7,18.516918122768402
22-48-48,626.7,18.53569984436035
22-48-49,627.7,18.522442281246185
22-48-50,628.7,18.505314886569977
22-48-51,629.7,18.525204360485077
22-48-52,630.8,18.499790728092194
22-48-53,631.8,18.51581245660782
22-48-54,632.8,18.504764139652252
22-48-55,633.8,18.53791117668152
22-48-56,634.8,18.52631002664566
22-48-57,635.8,18.49592298269272
22-48-58,636.8,18.564428389072418
22-48-59,637.8,18.51581245660782
22-49-00,638.8,18.52078378200531
22-49-01,639.9,18.525204360485077
22-49-02,640.9,18.50365847349167
22-49-03,641.9,18.513050377368927
22-49-04,642.9,18.53072851896286
22-49-05,643.9,18.53791117668152
22-49-06,644.9,18.52851927280426
22-49-07,645.9,18.500896394252777
22-49-08,646.9,18.497028648853302
22-49-09,648.0,18.485427498817444
22-49-10,649.0,18.516918122768402
22-49-11,650.0,18.52631002664566
22-49-12,651.0,18.498134315013885
22-49-13,652.0,18.477692008018494
22-49-14,653.0,18.51802170276642
22-49-15,654.0,18.532387018203735
22-49-16,655.0,18.50862979888916
22-49-17,656.0,18.520233035087585
22-49-18,657.0,18.51636528968811
22-49-19,658.1,18.480456173419952
22-49-20,659.1,18.537358343601227
22-49-21,660.1,18.478244841098785
22-49-22,661.1,18.522995114326477
22-49-23,662.1,18.476035594940186
22-49-24,663.1,18.489845991134644
22-49-25,664.1,18.458357453346252
22-49-26,665.1,18.490951657295227
22-49-27,666.1,18.487636744976044
22-49-28,667.1,18.485980331897736
22-49-29,668.2,18.488189578056335
22-49-31,669.2,18.47161501646042
22-49-32,670.2,18.487083911895752
22-49-33,671.2,18.494819402694702
22-49-34,672.2,18.487636744976044
22-49-35,673.2,18.47935050725937
22-49-36,674.2,18.504764139652252
22-49-37,675.2,18.46774935722351
22-49-38,676.2,18.485980331897736
22-49-39,677.3,18.511944711208344
22-49-40,678.3,18.458910286426544
22-49-41,679.3,18.489845991134644
