Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
05-25-32,82.1,15.847214162349701
05-25-33,83.2,15.848578929901123
05-25-34,84.2,15.848026096820831
05-25-35,85.2,15.846246600151062
05-25-36,86.2,15.84738689661026
05-25-37,87.2,15.846039652824402
05-25-38,88.2,15.844364047050476
05-25-39,89.3,15.844986140727997
05-25-40,90.3,15.845711708068848
05-25-41,91.3,15.844329833984375
05-25-42,92.3,15.84465777873993
05-25-43,93.3,15.845331192016602
05-25-44,94.3,15.844657361507416
05-25-45,95.4,15.845797657966614
05-25-46,96.4,15.84578013420105
05-25-47,97.4,15.845106720924377
05-25-48,98.4,15.844882249832153
05-25-49,99.4,15.84538334608078
05-25-50,100.4,15.845175981521606
05-25-51,101.4,15.845866918563843
05-25-52,102.5,15.847231268882751
05-25-53,103.5,15.83987295627594
05-25-54,104.5,15.832549273967743
05-25-55,105.5,15.831495344638824
05-25-56,106.5,15.823843717575073
05-25-57,107.5,15.816139936447144
05-25-58,108.5,15.811320900917053
05-25-59,109.6,15.811786949634552
05-26-00,110.6,15.798072099685669
05-26-01,111.6,15.791715562343597
05-26-02,112.6,15.79301106929779
05-26-03,113.6,15.79791647195816
05-26-04,114.6,15.796655595302582
05-26-05,115.6,15.796586751937866
05-26-06,116.6,15.80470484495163
05-26-07,117.6,15.79708743095398
05-26-08,118.7,15.797225534915924
05-26-09,119.7,15.790800154209137
05-26-10,120.7,15.790713787078857
05-26-11,121.7,15.790783047676086
05-26-12,122.7,15.798107147216797
05-26-13,123.7,15.798832714557648
05-26-14,124.7,15.805465459823608
05-26-15,125.8,15.813186347484589
05-26-16,126.8,15.811666369438171
05-26-17,127.8,15.811389744281769
05-26-18,128.8,15.811821579933167
05-26-19,129.8,15.812097787857056
05-26-20,130.8,15.818799793720245
05-26-21,131.8,15.81976693868637
05-26-22,132.8,15.827332615852356
05-26-23,133.9,15.833378314971924
05-26-24,134.9,15.842239499092102
05-26-25,135.9,15.850150644779205
05-26-26,136.9,15.85688728094101
05-26-28,137.9,15.863969385623932
05-26-29,138.9,15.871776640415192
05-26-30,139.9,15.877425134181976
05-26-31,141.0,15.869065046310425
05-26-32,142.0,15.876423358917236
05-26-33,143.0,15.875559687614441
05-26-34,144.0,15.875283479690552
05-26-35,145.0,15.875507950782776
05-26-36,146.0,15.883540093898773
05-26-37,147.0,15.881882011890411
05-26-38,148.0,15.882209956645966
05-26-39,149.1,15.883228838443756
05-26-40,150.1,15.875887632369995
05-26-41,151.1,15.867786228656769
05-26-42,152.1,15.861567795276642
05-26-43,153.1,15.847922205924988
05-26-44,154.1,15.839545011520386
05-26-45,155.1,15.838992178440094
05-26-46,156.2,15.832929372787476
05-26-47,157.2,15.825899004936218
05-26-48,158.2,15.825709164142609
05-26-49,159.2,15.817867279052734
05-26-50,160.2,15.81265103816986
05-26-51,161.3,15.813238501548767
05-26-52,162.3,15.813100397586823
05-26-53,163.3,15.813359081745148
05-26-54,164.3,15.812978982925415
05-26-55,165.3,15.8110271692276
05-26-56,166.3,15.816520035266876
05-26-57,167.3,15.824845910072327
05-26-58,168.4,15.832273483276367
05-26-59,169.4,15.84046083688736
05-27-00,170.4,15.848060727119446
05-27-01,171.4,15.849079608917236
05-27-02,172.4,15.846211969852448
05-27-03,173.4,15.844363629817963
05-27-04,174.4,15.851946413516998
05-27-05,175.4,15.857473909854889
05-27-06,176.5,15.863087773323059
05-27-07,177.5,15.864366173744202
05-27-08,178.5,15.86459106206894
05-27-09,179.5,15.858407258987427
05-27-10,180.5,15.852361559867859
05-27-11,181.5,15.845694184303284
05-27-12,182.5,15.846782326698303
05-27-13,183.6,15.83995932340622
05-27-14,184.6,15.83225554227829
05-27-15,185.6,15.826607465744019
05-27-16,186.6,15.822151005268097
05-27-17,187.6,15.815725207328796
05-27-18,188.6,15.815448999404907
05-27-19,189.6,15.814965426921844
05-27-20,190.7,15.814447224140167
05-27-21,191.7,15.81330692768097
05-27-22,192.7,15.812736988067627
05-27-23,193.7,15.806380450725555
05-27-24,194.7,15.799315869808197
05-27-25,195.7,15.792700231075287
05-27-26,196.7,15.784444034099579
05-27-27,197.7,15.776135683059692
05-27-28,198.8,15.776411890983582
05-27-29,199.8,15.776567101478577
05-27-30,200.8,15.776809096336365
05-27-31,201.8,15.778069972991943
05-27-32,202.8,15.77765566110611
05-27-33,203.8,15.776532888412476
05-27-34,204.8,15.774926543235779
05-27-35,205.8,15.774114608764648
05-27-36,206.9,15.7729572057724
05-27-37,207.9,15.773803353309631
05-27-38,208.9,15.775236964225769
05-27-39,209.9,15.777413666248322
05-27-41,210.9,15.7767573595047
05-27-42,211.9,15.776930093765259
05-27-43,212.9,15.777776658535004
05-27-44,213.9,15.776964724063873
05-27-45,215.0,15.77658462524414
05-27-46,216.0,15.777724504470825
05-27-47,217.0,15.77895075082779
05-27-48,218.0,15.779209852218628
05-27-49,219.0,15.779209852218628
05-27-50,220.0,15.77895075082779
05-27-51,221.0,15.778000712394714
05-27-52,222.0,15.77705067396164
05-27-53,223.1,15.775651276111603
05-27-54,224.1,15.77597963809967
05-27-55,225.1,15.775962114334106
05-27-56,226.1,15.775409281253815
05-27-57,227.1,15.776013851165771
05-27-58,228.1,15.776393949985504
05-27-59,229.1,15.776722311973572
05-28-00,230.2,15.777275145053864
05-28-01,231.2,15.778363287448883
05-28-02,232.2,15.771661281585693
05-28-03,233.2,15.771402180194855
05-28-04,234.2,15.763680875301361
05-28-05,235.3,15.754716217517853
05-28-06,236.3,15.747824370861053
05-28-07,237.3,15.75411206483841
05-28-08,238.3,15.747859418392181
05-28-09,239.3,15.74822199344635
05-28-10,240.3,15.750415802001953
05-28-11,241.3,15.75091689825058
05-28-12,242.4,15.74250465631485
05-28-13,243.4,15.741122782230377
05-28-14,244.4,15.740380108356476
05-28-15,245.4,15.739913642406464
05-28-16,246.4,15.740587055683136
05-28-17,247.4,15.740984678268433
05-28-18,248.4,15.742038190364838
05-28-19,249.5,15.742142081260681
05-28-20,250.5,15.741468250751495
05-28-21,251.5,15.740052163600922
05-28-22,252.5,15.741537511348724
05-28-23,253.5,15.742055714130402
05-28-24,254.5,15.742971122264862
05-28-25,255.6,15.743696689605713
05-28-26,256.6,15.743886530399323
05-28-27,257.6,15.743039965629578
05-28-28,258.6,15.748878300189972
05-28-29,259.6,15.748653829097748
05-28-30,260.6,15.754457533359528
05-28-31,261.6,15.753421127796173
05-28-32,262.6,15.753956854343414
05-28-33,263.7,15.747237741947174
05-28-34,264.7,15.746425807476044
05-28-35,265.7,15.740190267562866
05-28-36,266.7,15.741451144218445
05-28-37,267.7,15.741398990154266
05-28-38,268.7,15.750121653079987
05-28-39,269.7,15.75024265050888
05-28-40,270.7,15.757324755191803
05-28-41,271.8,15.75694465637207
05-28-42,272.8,15.75602924823761
05-28-43,273.8,15.74741005897522
05-28-44,274.8,15.747945368289948
05-28-45,275.8,15.741122364997864
05-28-46,276.8,15.740224480628967
05-28-47,277.8,15.740034639835358
05-28-48,278.9,15.734351933002472
05-28-49,279.9,15.726285576820374
05-28-50,280.9,15.724489390850067
05-28-51,281.9,15.724851965904236
05-28-53,282.9,15.718875527381897
05-28-54,283.9,15.725577533245087
05-28-55,284.9,15.733902990818024
05-28-56,286.0,15.734732031822205
05-28-57,287.0,15.735301971435547
05-28-58,288.0,15.742539286613464
05-28-59,289.0,15.741122782230377
05-29-00,290.0,15.733229160308838
05-29-01,291.0,15.734127044677734
05-29-02,292.0,15.734109938144684
05-29-03,293.1,15.73461103439331
05-29-04,294.1,15.735578179359436
05-29-05,295.1,15.75140005350113
05-29-06,296.1,15.759000360965729
05-29-07,297.1,15.76763665676117
05-29-08,298.1,15.765253007411957
05-29-09,299.1,15.76435512304306
05-29-10,300.2,15.756375133991241
05-29-11,301.2,15.749552130699158
05-29-12,302.2,15.742107450962067
05-29-13,303.2,15.743661642074585
05-29-14,304.2,15.751779735088348
05-29-15,305.2,15.758360743522644
05-29-16,306.3,15.764942169189453
05-29-17,307.3,15.771937906742096
05-29-18,308.3,15.785082817077637
05-29-19,309.3,15.790610313415527
05-29-20,310.3,15.79788225889206
05-29-21,311.3,15.803893327713013
05-29-22,312.3,15.81004250049591
05-29-23,313.4,15.809869766235352
05-29-24,314.4,15.811389744281769
05-29-25,315.4,15.804134905338287
05-29-26,316.4,15.805153787136078
05-29-27,317.4,15.798417150974274
05-29-28,318.4,15.791145205497742
05-29-29,319.4,15.785134136676788
05-29-30,320.4,15.783804416656494
05-29-31,321.5,15.775772273540497
05-29-32,322.5,15.775306224822998
05-29-33,323.5,15.774460077285767
05-29-34,324.5,15.772456526756287
05-29-35,325.5,15.774304449558258
05-29-36,326.5,15.77458107471466
05-29-37,327.5,15.77468454837799
05-29-38,328.5,15.770107090473175
05-29-39,329.6,15.763335824012756
05-29-40,330.6,15.762852251529694
05-29-41,331.6,15.755372941493988
05-29-42,332.6,15.755424678325653
05-29-43,333.6,15.754353642463684
05-29-44,334.6,15.75504457950592
05-29-45,335.6,15.74939650297165
05-29-46,336.7,15.749638497829437
05-29-47,337.7,15.74221134185791
05-29-48,338.7,15.74338585138321
05-29-49,339.7,15.742988646030426
05-29-50,340.7,15.748377621173859
05-29-51,341.7,15.755683779716492
05-29-52,342.7,15.763491034507751
05-29-53,343.7,15.770227670669556
05-29-54,344.8,15.77698141336441
05-29-55,345.8,15.77779334783554
05-29-56,346.8,15.777983605861664
05-29-57,347.8,15.777448296546936
05-29-58,348.8,15.777102828025818
05-29-59,349.8,15.778001129627228
05-30-00,350.8,15.778104603290558
05-30-01,351.9,15.778208076953888
05-30-02,352.9,15.77789682149887
05-30-03,353.9,15.77715414762497
05-30-04,354.9,15.77616947889328
05-30-05,355.9,15.775219440460205
05-30-07,356.9,15.776549577713013
05-30-08,357.9,15.77787971496582
05-30-09,358.9,15.778432548046112
05-30-10,360.0,15.779141008853912
05-30-11,361.0,15.780246675014496
05-30-12,362.0,15.778830170631409
05-30-13,363.0,15.77755218744278
05-30-14,364.0,15.76913994550705
05-30-15,365.0,15.767740547657013
05-30-16,366.0,15.760468602180481
05-30-17,367.1,15.753525018692017
05-30-18,368.1,15.754388689994812
05-30-19,369.1,15.763370871543884
05-30-20,370.1,15.763526499271393
05-30-21,371.1,15.763267397880554
05-30-22,372.1,15.770435452461243
05-30-23,373.1,15.762990355491638
05-30-24,374.2,15.754163801670074
05-30-25,375.2,15.74751353263855
05-30-26,376.2,15.747478902339935
05-30-27,377.2,15.733522474765778
05-30-28,378.2,15.726837992668152
05-30-29,379.3,15.720913290977478
05-30-30,380.3,15.713641345500946
05-30-31,381.3,15.706818342208862
05-30-32,382.3,15.711706638336182
05-30-33,383.3,15.718995690345764
05-30-34,384.3,15.727027416229248
05-30-35,385.3,15.726751208305359
05-30-36,386.3,15.725438594818115
05-30-37,387.4,15.72158670425415
05-30-38,388.4,15.713123142719269
05-30-39,389.4,15.705816984176636
05-30-40,390.4,15.70802789926529
05-30-41,391.4,15.709444403648376
05-30-42,392.4,15.708252370357513
05-30-43,393.4,15.708908677101135
05-30-44,394.5,15.709478616714478
05-30-45,395.5,15.70144647359848
05-30-46,396.5,15.701584577560425
05-30-47,397.5,15.694485366344452
05-30-48,398.5,15.694053530693054
05-30-49,399.5,15.694295108318329
05-30-50,400.5,15.698803305625916
05-30-51,401.5,15.699148774147034
05-30-52,402.6,15.7063689827919
05-30-53,403.6,15.705678045749664
05-30-54,404.6,15.711205542087555
05-30-55,405.6,15.713002145290375
05-30-56,406.6,15.713503241539001
05-30-57,407.6,15.714073181152344
05-30-58,408.6,15.715126693248749
05-30-59,409.7,15.714401125907898
05-31-00,410.7,15.714919328689575
05-31-01,411.7,15.718563854694366
05-31-02,412.7,15.724816918373108
05-31-03,413.7,15.733246266841888
05-31-04,414.7,15.734749138355255
05-31-05,415.7,15.740898311138153
05-31-06,416.7,15.74713385105133
05-31-07,417.8,15.74713385105133
05-31-08,418.8,15.7462877035141
05-31-09,419.8,15.744975090026855
05-31-10,420.8,15.746978640556335
05-31-11,421.8,15.74240118265152
05-31-12,422.8,15.743178486824036
05-31-13,423.9,15.741848349571228
05-31-14,424.9,15.742383658885956
05-31-15,425.9,15.74133014678955
05-31-16,426.9,15.742038190364838
05-31-17,427.9,15.732883274555206
05-31-19,428.9,15.733695209026337
05-31-20,429.9,15.727735877037048
05-31-21,430.9,15.726941466331482
05-31-22,432.0,15.726820886135101
05-31-23,433.0,15.735232710838318
05-31-24,434.0,15.734472513198853
05-31-25,435.0,15.740967154502869
05-31-26,436.0,15.742659866809845
05-31-27,437.0,15.74100136756897
05-31-28,438.0,15.740759789943695
05-31-29,439.0,15.748273730278015
05-31-30,440.1,15.747583210468292
05-31-31,441.1,15.744439363479614
05-31-32,442.1,15.746235966682434
05-31-33,443.1,15.74701327085495
05-31-34,444.1,15.74148577451706
05-31-35,445.1,15.741969347000122
05-31-36,446.1,15.743921160697937
05-31-37,447.2,15.743281960487366
05-31-38,448.2,15.743454694747925
05-31-39,449.2,15.74233192205429
05-31-40,450.2,15.742452502250671
05-31-41,451.2,15.743506014347076
05-31-42,452.2,15.743057072162628
05-31-43,453.2,15.742003560066223
05-31-44,454.3,15.742780864238739
05-31-45,455.3,15.7424875497818
05-31-46,456.3,15.740812361240387
05-31-47,457.3,15.741676032543182
05-31-48,458.3,15.744007527828217
05-31-49,459.3,15.750606060028076
05-31-50,460.3,15.756358027458191
05-31-51,461.4,15.764787375926971
05-31-52,462.4,15.76314640045166
05-31-53,463.4,15.759657502174377
05-31-54,464.4,15.760175704956055
05-31-55,465.4,15.761021852493286
05-31-56,466.4,15.759121775627136
05-31-57,467.4,15.766393721103668
05-31-58,468.5,15.775461852550507
05-31-59,469.5,15.780522882938385
05-32-00,470.5,15.788399398326874
05-32-01,471.5,15.789971113204956
05-32-02,472.5,15.791784822940826
05-32-03,473.5,15.790057480335236
05-32-04,474.5,15.784115254878998
05-32-05,475.5,15.776567101478577
05-32-06,476.5,15.77677446603775
05-32-07,477.5,15.776446104049683
05-32-08,478.6,15.777517139911652
05-32-09,479.6,15.777741611003876
05-32-10,480.6,15.784529983997345
05-32-11,481.6,15.791128098964691
05-32-12,482.6,15.79872840642929
05-32-13,483.6,15.804290533065796
05-32-14,484.6,15.817608177661896
05-32-15,485.6,15.817210972309113
05-32-16,486.7,15.817798435688019
05-32-17,487.7,15.817021131515503
05-32-18,488.7,15.818851947784424
05-32-19,489.7,15.812944769859314
05-32-20,490.7,15.813601076602936
05-32-21,491.7,15.805068254470825
05-32-22,492.7,15.798780977725983
05-32-23,493.7,15.791336297988892
05-32-24,494.8,15.783390522003174
05-32-25,495.8,15.77737945318222
05-32-26,496.8,15.778605699539185
05-32-27,497.8,15.783338367938995
05-32-28,498.8,15.788658499717712
05-32-29,499.8,15.795844078063965
05-32-30,500.8,15.794945776462555
05-32-31,501.8,15.794600307941437
05-32-32,502.9,15.789850115776062
05-32-33,503.9,15.784167408943176
05-32-34,504.9,15.777396559715271
05-32-35,505.9,15.776964724063873
05-32-36,506.9,15.776999354362488
05-32-38,507.9,15.775410115718842
05-32-39,508.9,15.775289118289948
05-32-40,509.9,15.775375485420227
05-32-41,511.0,15.774995386600494
05-32-42,512.0,15.773993611335754
05-32-43,513.0,15.767171025276184
05-32-44,514.0,15.766790926456451
05-32-45,515.0,15.765788733959198
05-32-46,516.0,15.765322268009186
05-32-47,517.0,15.764683067798615
05-32-48,518.0,15.771523177623749
05-32-49,519.0,15.772231221199036
05-32-50,520.1,15.772144854068756
05-32-51,521.1,15.77325052022934
05-32-52,522.1,15.775564908981323
05-32-53,523.1,15.775979220867157
05-32-54,524.1,15.775996744632721
05-32-55,525.1,15.776843309402466
05-32-56,526.1,15.778346180915833
05-32-57,527.2,15.777327299118042
05-32-58,528.2,15.784150302410126
05-32-59,529.2,15.792113184928894
05-33-00,530.2,15.798798084259033
05-33-01,531.2,15.811580002307892
05-33-02,532.3,15.826020419597626
05-33-03,533.3,15.832636058330536
05-33-04,534.3,15.832342326641083
05-33-05,535.3,15.832515060901642
05-33-06,536.3,15.824310600757599
05-33-07,537.3,15.81652045249939
05-33-08,538.3,15.809369504451752
05-33-09,539.3,15.800802052021027
05-33-10,540.4,15.80138909816742
05-33-11,541.4,15.795999705791473
05-33-12,542.4,15.789522171020508
05-33-13,543.4,15.790644943714142
05-33-14,544.4,15.790385842323303
05-33-15,545.4,15.78245759010315
05-33-16,546.4,15.78147292137146
05-33-17,547.4,15.787967562675476
05-33-18,548.5,15.787155628204346
05-33-19,549.5,15.78800219297409
05-33-20,550.5,15.795136034488678
05-33-21,551.5,15.803098917007446
05-33-22,552.5,15.803185284137726
05-33-23,553.5,15.797070741653442
05-33-24,554.5,15.796586751937866
05-33-25,555.6,15.789642751216888
05-33-26,556.6,15.781507134437561
05-33-27,557.6,15.774442553520203
05-33-28,558.6,15.773647725582123
05-33-29,559.6,15.774909019470215
05-33-30,560.6,15.768000066280365
05-33-31,561.6,15.768552899360657
05-33-32,562.6,15.770487189292908
05-33-33,563.7,15.763647079467773
05-33-34,564.7,15.764700591564178
05-33-35,565.7,15.76426875591278
05-33-36,566.7,15.755770564079285
05-33-37,567.7,15.747151374816895
05-33-38,568.7,15.74720311164856
05-33-39,569.7,15.739620327949524
05-33-40,570.8,15.739810168743134
05-33-41,571.8,15.742124557495117
05-33-42,572.8,15.74241828918457
05-33-43,573.8,15.741693139076233
05-33-44,574.8,15.739879429340363
05-33-45,575.8,15.739758431911469
